timestamps,open,high,low,close,tick_volume
2025-02-12 04:00:00,1.97635,1.97813,1.97561,1.97782,3105.0
2025-02-12 05:00:00,1.97779,1.97857,1.97739,1.97778,3400.0
2025-02-12 06:00:00,1.97775,1.97856,1.97706,1.97808,3630.0
2025-02-12 07:00:00,1.97813,1.981,1.97768,1.98089,6802.0
2025-02-12 08:00:00,1.9809,1.98229,1.97972,1.98075,8178.0
2025-02-12 09:00:00,1.98075,1.98259,1.98034,1.98235,5981.0
2025-02-12 10:00:00,1.9824,1.98311,1.98141,1.98179,5293.0
2025-02-12 11:00:00,1.98183,1.98402,1.98172,1.98376,5288.0
2025-02-12 12:00:00,1.98374,1.98439,1.98285,1.98299,5226.0
2025-02-12 13:00:00,1.98296,1.98455,1.97207,1.9841,19310.0
2025-02-12 14:00:00,1.9841,1.98535,1.98145,1.98204,15919.0
2025-02-12 15:00:00,1.98201,1.98406,1.98096,1.9815,19902.0
2025-02-12 16:00:00,1.9815,1.9818,1.97918,1.98008,12771.0
2025-02-12 17:00:00,1.98003,1.981,1.97866,1.97946,15160.0
2025-02-12 18:00:00,1.97943,1.98021,1.97891,1.97959,10453.0
2025-02-12 19:00:00,1.97959,1.98026,1.97894,1.97985,5436.0
2025-02-12 20:00:00,1.97985,1.98057,1.97943,1.98018,5044.0
2025-02-12 21:00:00,1.98021,1.98151,1.98012,1.98099,3918.0
2025-02-12 22:00:00,1.98082,1.98176,1.97972,1.98136,1478.0
2025-02-12 23:00:00,1.98136,1.98212,1.98082,1.98182,1916.0
2025-02-13 00:00:00,1.98182,1.98255,1.98115,1.98171,3853.0
2025-02-13 01:00:00,1.98171,1.98355,1.9816,1.98248,7025.0
2025-02-13 02:00:00,1.98251,1.98528,1.98237,1.98523,5611.0
2025-02-13 03:00:00,1.98525,1.98541,1.98291,1.98361,5209.0
2025-02-13 04:00:00,1.98361,1.9841,1.98269,1.98392,4867.0
2025-02-13 05:00:00,1.98392,1.98481,1.98322,1.98363,4826.0
2025-02-13 06:00:00,1.98363,1.98623,1.98357,1.98596,5388.0
2025-02-13 07:00:00,1.98607,1.99168,1.98586,1.9906,9770.0
2025-02-13 08:00:00,1.99053,1.99155,1.98954,1.98989,9553.0
2025-02-13 09:00:00,1.98986,1.99394,1.98976,1.99293,7248.0
2025-02-13 10:00:00,1.99293,1.99399,1.99193,1.99321,5533.0
2025-02-13 11:00:00,1.99321,1.99439,1.99068,1.99167,8700.0
2025-02-13 12:00:00,1.99164,1.99235,1.99034,1.9913,8611.0
2025-02-13 13:00:00,1.99131,1.99162,1.98787,1.99101,13718.0
2025-02-13 14:00:00,1.99105,1.99286,1.98984,1.99061,12167.0
2025-02-13 15:00:00,1.99061,1.99098,1.98747,1.98844,19690.0
2025-02-13 16:00:00,1.98846,1.99137,1.98814,1.99097,10102.0
2025-02-13 17:00:00,1.99097,1.99219,1.99045,1.991,6792.0
2025-02-13 18:00:00,1.991,1.9923,1.98862,1.989,17861.0
2025-02-13 19:00:00,1.989,1.98956,1.98788,1.9891,10767.0
2025-02-13 20:00:00,1.9891,1.98918,1.9872,1.98745,6340.0
2025-02-13 21:00:00,1.98747,1.98889,1.98706,1.98867,2611.0
2025-02-13 22:00:00,1.98563,1.98927,1.98563,1.98867,1273.0
2025-02-13 23:00:00,1.98878,1.9898,1.98844,1.98903,3067.0
2025-02-14 00:00:00,1.98903,1.98989,1.98835,1.98922,4407.0
2025-02-14 01:00:00,1.98923,1.98923,1.98661,1.98714,6457.0
2025-02-14 02:00:00,1.98714,1.98775,1.98515,1.98546,4519.0
2025-02-14 03:00:00,1.98546,1.98651,1.98531,1.98601,3289.0
2025-02-14 04:00:00,1.98601,1.98713,1.98591,1.9863,2404.0
2025-02-14 05:00:00,1.9863,1.98743,1.9859,1.98649,3392.0
2025-02-14 06:00:00,1.98646,1.98703,1.9858,1.9867,4876.0
2025-02-14 07:00:00,1.98676,1.98717,1.98496,1.98499,8585.0
2025-02-14 08:00:00,1.98497,1.98755,1.9843,1.9868,9421.0
2025-02-14 09:00:00,1.98683,1.98699,1.98415,1.98489,7151.0
2025-02-14 10:00:00,1.98491,1.98593,1.98446,1.98589,6321.0
2025-02-14 11:00:00,1.9859,1.98643,1.98437,1.98442,5673.0
2025-02-14 12:00:00,1.98442,1.98514,1.98305,1.98376,6415.0
2025-02-14 13:00:00,1.98381,1.98532,1.98226,1.98344,12039.0
2025-02-14 14:00:00,1.98344,1.98461,1.98241,1.98341,10796.0
2025-02-14 15:00:00,1.9834,1.98432,1.98218,1.98298,11263.0
2025-02-14 16:00:00,1.98296,1.98348,1.98174,1.9826,8290.0
2025-02-14 17:00:00,1.9826,1.98381,1.98234,1.98267,5257.0
2025-02-14 18:00:00,1.98267,1.98287,1.9815,1.98227,3838.0
2025-02-14 19:00:00,1.98227,1.98248,1.9806,1.98069,3298.0
2025-02-14 20:00:00,1.98069,1.98134,1.97965,1.98002,3870.0
2025-02-14 21:00:00,1.98002,1.98124,1.97946,1.98028,2518.0
2025-02-16 22:00:00,1.98197,1.98241,1.98027,1.98153,1704.0
2025-02-16 23:00:00,1.9815,1.98211,1.97947,1.97952,4852.0
2025-02-17 00:00:00,1.97953,1.97994,1.97856,1.97982,4488.0
2025-02-17 01:00:00,1.97983,1.98028,1.9767,1.97822,6986.0
2025-02-17 02:00:00,1.97822,1.98031,1.97816,1.97901,6108.0
2025-02-17 03:00:00,1.97899,1.97919,1.97762,1.97799,5212.0
2025-02-17 04:00:00,1.97799,1.97863,1.97758,1.978,2956.0
2025-02-17 05:00:00,1.978,1.97801,1.9756,1.97674,5599.0
2025-02-17 06:00:00,1.97674,1.978,1.9761,1.97774,5155.0
2025-02-17 07:00:00,1.97775,1.97969,1.97671,1.97951,6566.0
2025-02-17 08:00:00,1.97951,1.98041,1.97876,1.9797,7800.0
2025-02-17 09:00:00,1.9797,1.98003,1.9769,1.97746,5426.0
2025-02-17 10:00:00,1.97743,1.97987,1.97721,1.97969,5168.0
2025-02-17 11:00:00,1.97969,1.9805,1.97852,1.97933,4373.0
2025-02-17 12:00:00,1.97933,1.98076,1.97876,1.97905,4785.0
2025-02-17 13:00:00,1.97905,1.9797,1.97773,1.97815,4180.0
2025-02-17 14:00:00,1.97815,1.9786,1.97722,1.97817,4635.0
2025-02-17 15:00:00,1.97814,1.98057,1.97785,1.98041,5235.0
2025-02-17 16:00:00,1.98035,1.98119,1.97988,1.98104,3513.0
2025-02-17 17:00:00,1.98104,1.98368,1.98084,1.98295,2534.0
2025-02-17 18:00:00,1.98299,1.98527,1.98247,1.98511,1601.0
2025-02-17 19:00:00,1.98511,1.98804,1.98508,1.98555,2873.0
2025-02-17 20:00:00,1.98555,1.98575,1.98475,1.98497,1359.0
2025-02-17 21:00:00,1.98499,1.98616,1.98485,1.98564,1042.0
2025-02-17 22:00:00,1.98476,1.9861,1.98351,1.98607,963.0
2025-02-17 23:00:00,1.98599,1.98676,1.98548,1.98562,1422.0
2025-02-18 00:00:00,1.98562,1.98696,1.98541,1.98631,3487.0
2025-02-18 01:00:00,1.98633,1.98873,1.98624,1.98784,6450.0
2025-02-18 02:00:00,1.98784,1.98789,1.98503,1.98625,5339.0
2025-02-18 03:00:00,1.98625,1.98965,1.98029,1.98443,6278.0
2025-02-18 04:00:00,1.98443,1.98679,1.98027,1.98259,5316.0
2025-02-18 05:00:00,1.98259,1.98312,1.98055,1.98171,4447.0
2025-02-18 06:00:00,1.98171,1.98328,1.9809,1.98198,4822.0
2025-02-18 07:00:00,1.98194,1.98505,1.9816,1.98483,6696.0
2025-02-18 08:00:00,1.98483,1.98548,1.9832,1.98392,7610.0
2025-02-18 09:00:00,1.98392,1.98439,1.98164,1.98187,5507.0
2025-02-18 10:00:00,1.98187,1.98228,1.97946,1.98167,4782.0
2025-02-18 11:00:00,1.98167,1.98324,1.98124,1.98182,3937.0
2025-02-18 12:00:00,1.98182,1.98369,1.98117,1.98344,5812.0
2025-02-18 13:00:00,1.98344,1.98533,1.98248,1.98501,7312.0
2025-02-18 14:00:00,1.98504,1.98624,1.98448,1.98568,7727.0
2025-02-18 15:00:00,1.98568,1.98621,1.98431,1.98586,9154.0
2025-02-18 16:00:00,1.98586,1.98635,1.98473,1.98533,6430.0
2025-02-18 17:00:00,1.98533,1.98623,1.98485,1.98533,4559.0
2025-02-18 18:00:00,1.98533,1.98543,1.98423,1.98502,4134.0
2025-02-18 19:00:00,1.98502,1.98523,1.98364,1.984,3383.0
2025-02-18 20:00:00,1.984,1.98478,1.98352,1.98453,3272.0
2025-02-18 21:00:00,1.98449,1.98568,1.98397,1.98478,2373.0
2025-02-18 22:00:00,1.98617,1.98851,1.98581,1.98766,1706.0
2025-02-18 23:00:00,1.98766,1.98843,1.98662,1.98712,1744.0
2025-02-19 00:00:00,1.98712,1.98803,1.98643,1.98765,3528.0
2025-02-19 01:00:00,1.9877,1.98798,1.98571,1.98594,6913.0
2025-02-19 02:00:00,1.98594,1.98705,1.98176,1.98262,6214.0
2025-02-19 03:00:00,1.98262,1.98338,1.98156,1.98268,3143.0
2025-02-19 04:00:00,1.98271,1.98352,1.98237,1.98243,2203.0
2025-02-19 05:00:00,1.98243,1.98274,1.98163,1.98249,3244.0
2025-02-19 06:00:00,1.98249,1.98266,1.98125,1.98167,4713.0
2025-02-19 07:00:00,1.98167,1.98473,1.98103,1.98281,6444.0
2025-02-19 08:00:00,1.98281,1.98463,1.98185,1.98302,6322.0
2025-02-19 09:00:00,1.98297,1.98387,1.98189,1.98254,5058.0
2025-02-19 10:00:00,1.98256,1.98296,1.98078,1.98202,5207.0
2025-02-19 11:00:00,1.98202,1.98379,1.98147,1.98223,6526.0
2025-02-19 12:00:00,1.98226,1.98226,1.98117,1.98155,5398.0
2025-02-19 13:00:00,1.98158,1.98306,1.98148,1.98249,6293.0
2025-02-19 14:00:00,1.98249,1.98357,1.98207,1.98335,8081.0
2025-02-19 15:00:00,1.98335,1.98386,1.9796,1.98266,10965.0
2025-02-19 16:00:00,1.98266,1.98317,1.98178,1.98278,8017.0
2025-02-19 17:00:00,1.98278,1.98304,1.98154,1.98247,5295.0
2025-02-19 18:00:00,1.98247,1.9829,1.98166,1.98191,4946.0
2025-02-19 19:00:00,1.98191,1.98252,1.98122,1.98208,6396.0
2025-02-19 20:00:00,1.98204,1.98277,1.98192,1.98277,4818.0
2025-02-19 21:00:00,1.98274,1.9835,1.98203,1.98298,1816.0
2025-02-19 22:00:00,1.98248,1.9832,1.98157,1.98212,1203.0
2025-02-19 23:00:00,1.98215,1.98456,1.98207,1.98422,1661.0
2025-02-20 00:00:00,1.98422,1.9863,1.98082,1.98223,4951.0
2025-02-20 01:00:00,1.98223,1.98805,1.98121,1.98658,6457.0
2025-02-20 02:00:00,1.98658,1.98705,1.98192,1.9822,8007.0
2025-02-20 03:00:00,1.9822,1.98393,1.97947,1.98011,4321.0
2025-02-20 04:00:00,1.98011,1.98036,1.97782,1.97938,3044.0
2025-02-20 05:00:00,1.97938,1.97963,1.97846,1.97911,4075.0
2025-02-20 06:00:00,1.97913,1.9794,1.97728,1.97807,4639.0
2025-02-20 07:00:00,1.97807,1.97979,1.97778,1.97865,5716.0
2025-02-20 08:00:00,1.97863,1.97918,1.97641,1.97786,7280.0
2025-02-20 09:00:00,1.97786,1.97843,1.977,1.97818,5481.0
2025-02-20 10:00:00,1.97822,1.97877,1.97698,1.97783,4921.0
2025-02-20 11:00:00,1.97783,1.97908,1.97653,1.97903,5266.0
2025-02-20 12:00:00,1.97903,1.97947,1.97726,1.97741,7670.0
2025-02-20 13:00:00,1.97748,1.97856,1.97608,1.97815,8631.0
2025-02-20 14:00:00,1.97818,1.97861,1.97434,1.97597,10691.0
2025-02-20 15:00:00,1.97598,1.9772,1.9752,1.97651,12615.0
2025-02-20 16:00:00,1.97651,1.97765,1.97594,1.97743,8324.0
2025-02-20 17:00:00,1.97743,1.97808,1.97649,1.97777,6859.0
2025-02-20 18:00:00,1.9778,1.97813,1.97696,1.97725,5406.0
2025-02-20 19:00:00,1.97725,1.97862,1.97714,1.9786,4218.0
2025-02-20 20:00:00,1.9786,1.97885,1.97826,1.97856,3481.0
2025-02-20 21:00:00,1.97856,1.97917,1.97814,1.9791,1726.0
2025-02-20 22:00:00,1.97845,1.98002,1.97793,1.97849,1294.0
2025-02-20 23:00:00,1.97886,1.97945,1.97719,1.9786,2858.0
2025-02-21 00:00:00,1.9786,1.97905,1.97807,1.97828,3985.0
2025-02-21 01:00:00,1.97828,1.97999,1.97802,1.97968,6334.0
2025-02-21 02:00:00,1.97965,1.97973,1.97734,1.97853,7965.0
2025-02-21 03:00:00,1.97853,1.97941,1.97799,1.97908,3893.0
2025-02-21 04:00:00,1.97907,1.97988,1.97845,1.97977,2414.0
2025-02-21 05:00:00,1.9798,1.98168,1.97888,1.98141,4609.0
2025-02-21 06:00:00,1.98141,1.98271,1.98046,1.9824,5179.0
2025-02-21 07:00:00,1.98238,1.98411,1.98223,1.98246,6933.0
2025-02-21 08:00:00,1.98246,1.98292,1.98058,1.98269,9959.0
2025-02-21 09:00:00,1.98269,1.98288,1.97989,1.98066,7118.0
2025-02-21 10:00:00,1.98066,1.98106,1.97951,1.98018,4723.0
2025-02-21 11:00:00,1.98019,1.9804,1.97883,1.97948,4308.0
2025-02-21 12:00:00,1.97949,1.9802,1.9784,1.97981,4509.0
2025-02-21 13:00:00,1.97981,1.98209,1.97958,1.98061,6659.0
2025-02-21 14:00:00,1.98061,1.98402,1.97985,1.98157,10933.0
2025-02-21 15:00:00,1.98157,1.9834,1.98114,1.98237,12368.0
2025-02-21 16:00:00,1.98238,1.98374,1.98214,1.98337,6915.0
2025-02-21 17:00:00,1.98339,1.9846,1.9826,1.98435,6722.0
2025-02-21 18:00:00,1.98435,1.98651,1.98413,1.98646,8890.0
2025-02-21 19:00:00,1.98645,1.98805,1.98615,1.98777,6359.0
2025-02-21 20:00:00,1.98773,1.98779,1.98629,1.98647,4592.0
2025-02-21 21:00:00,1.98647,1.98713,1.98594,1.9865,1969.0
2025-02-23 22:00:00,1.98413,1.98528,1.98221,1.98475,2556.0
2025-02-23 23:00:00,1.98475,1.98626,1.98475,1.98585,3323.0
2025-02-24 00:00:00,1.98585,1.98804,1.98523,1.98785,6335.0
2025-02-24 01:00:00,1.98785,1.99035,1.98781,1.99019,9687.0
2025-02-24 02:00:00,1.99019,1.9908,1.98532,1.98583,8747.0
2025-02-24 03:00:00,1.98583,1.98668,1.98448,1.9864,5484.0
2025-02-24 04:00:00,1.9864,1.98716,1.9861,1.98654,3154.0
2025-02-24 05:00:00,1.98654,1.98749,1.98599,1.98747,4735.0
2025-02-24 06:00:00,1.98747,1.98781,1.98506,1.98523,5137.0
2025-02-24 07:00:00,1.98527,1.98583,1.98417,1.9844,8237.0
2025-02-24 08:00:00,1.98446,1.98683,1.98407,1.98548,9952.0
2025-02-24 09:00:00,1.98546,1.98601,1.98324,1.9852,7069.0
2025-02-24 10:00:00,1.98519,1.98614,1.9838,1.98603,6015.0
2025-02-24 11:00:00,1.98603,1.98622,1.98432,1.98514,5297.0
2025-02-24 12:00:00,1.98513,1.98586,1.98422,1.98428,5401.0
2025-02-24 13:00:00,1.98428,1.98559,1.98336,1.98543,6842.0
2025-02-24 14:00:00,1.98543,1.98854,1.98496,1.98782,10058.0
2025-02-24 15:00:00,1.98782,1.98852,1.98585,1.98596,12861.0
2025-02-24 16:00:00,1.98593,1.98744,1.98567,1.98744,8529.0
2025-02-24 17:00:00,1.98744,1.98804,1.98668,1.9878,7583.0
2025-02-24 18:00:00,1.9878,1.98804,1.9871,1.98735,5044.0
2025-02-24 19:00:00,1.98732,1.98801,1.98688,1.98705,5130.0
2025-02-24 20:00:00,1.98705,1.98902,1.98694,1.98875,7851.0
2025-02-24 21:00:00,1.98872,1.98908,1.98775,1.98775,1832.0
2025-02-24 22:00:00,1.98796,1.98931,1.98761,1.98908,882.0
2025-02-24 23:00:00,1.98955,1.99082,1.98859,1.99035,2075.0
2025-02-25 00:00:00,1.99035,1.99096,1.9885,1.9898,3635.0
2025-02-25 01:00:00,1.9898,1.99038,1.98903,1.98949,6062.0
2025-02-25 02:00:00,1.98949,1.99005,1.98814,1.98831,6022.0
2025-02-25 03:00:00,1.98831,1.98859,1.98746,1.98852,3762.0
2025-02-25 04:00:00,1.98852,1.98958,1.98793,1.9894,2688.0
2025-02-25 05:00:00,1.9894,1.98945,1.98812,1.98844,2964.0
2025-02-25 06:00:00,1.98844,1.98935,1.98792,1.98888,3963.0
2025-02-25 07:00:00,1.98888,1.9904,1.98861,1.99008,8465.0
2025-02-25 08:00:00,1.99011,1.99169,1.98943,1.99087,9347.0
2025-02-25 09:00:00,1.99085,1.99361,1.99065,1.99343,7044.0
2025-02-25 10:00:00,1.99346,1.99572,1.99308,1.99567,5794.0
2025-02-25 11:00:00,1.99569,1.99583,1.99275,1.99408,5932.0
2025-02-25 12:00:00,1.99406,1.99551,1.99371,1.99524,7461.0
2025-02-25 13:00:00,1.99524,1.9966,1.99409,1.9966,8918.0
2025-02-25 14:00:00,1.99657,1.99816,1.99581,1.99784,10407.0
2025-02-25 15:00:00,1.99786,2.00266,1.99759,1.99785,15935.0
2025-02-25 16:00:00,1.99785,1.99921,1.99697,1.99759,11151.0
2025-02-25 17:00:00,1.99759,1.99929,1.99732,1.99888,7507.0
2025-02-25 18:00:00,1.9989,1.9989,1.99691,1.99729,7588.0
2025-02-25 19:00:00,1.99729,1.99778,1.9966,1.99746,6540.0
2025-02-25 20:00:00,1.99748,1.99764,1.99664,1.99754,6448.0
2025-02-25 21:00:00,1.99757,1.99757,1.9948,1.99485,2605.0
2025-02-25 22:00:00,1.99542,1.99597,1.99433,1.99465,537.0
2025-02-25 23:00:00,1.99469,1.9959,1.99465,1.99496,2491.0
2025-02-26 00:00:00,1.99495,1.99824,1.99473,1.9982,3640.0
2025-02-26 01:00:00,1.99822,2.00073,1.99776,1.99801,5948.0
2025-02-26 02:00:00,1.99803,2.00082,1.99729,1.99874,6118.0
2025-02-26 03:00:00,1.99874,1.9997,1.99796,1.99924,4855.0
2025-02-26 04:00:00,1.99924,1.99959,1.99763,1.99785,2831.0
2025-02-26 05:00:00,1.99785,1.99919,1.99728,1.99848,4329.0
2025-02-26 06:00:00,1.9985,1.99904,1.99695,1.998,4515.0
2025-02-26 07:00:00,1.998,1.99935,1.99625,1.99888,8577.0
2025-02-26 08:00:00,1.99888,1.99991,1.99762,1.99833,8191.0
2025-02-26 09:00:00,1.99833,2.00092,1.99826,2.00074,6229.0
2025-02-26 10:00:00,2.00073,2.00141,1.9994,2.00136,5529.0
2025-02-26 11:00:00,2.00136,2.00328,2.00132,2.0032,4928.0
2025-02-26 12:00:00,2.00319,2.00506,2.00315,2.00465,5659.0
2025-02-26 13:00:00,2.00465,2.0071,2.00419,2.00669,7667.0
2025-02-26 14:00:00,2.00669,2.00929,2.00654,2.0082,9778.0
2025-02-26 15:00:00,2.0082,2.01032,2.00664,2.00972,12365.0
2025-02-26 16:00:00,2.00974,2.00974,2.0074,2.00782,9741.0
2025-02-26 17:00:00,2.00783,2.00901,2.00679,2.00817,15680.0
2025-02-26 18:00:00,2.00817,2.01097,2.00803,2.0104,10248.0
2025-02-26 19:00:00,2.0104,2.01098,2.00949,2.01053,7918.0
2025-02-26 20:00:00,2.01053,2.01218,2.01038,2.01157,5087.0
2025-02-26 21:00:00,2.0116,2.0122,2.00918,2.00942,3356.0
2025-02-26 22:00:00,2.0095,2.00956,2.00688,2.00888,701.0
2025-02-26 23:00:00,2.00899,2.00997,2.00852,2.00972,2159.0
2025-02-27 00:00:00,2.00969,2.01069,2.00917,2.00998,4099.0
2025-02-27 01:00:00,2.00998,2.01056,2.00755,2.00783,6448.0
2025-02-27 02:00:00,2.00783,2.00943,2.00693,2.00892,6297.0
2025-02-27 03:00:00,2.00879,2.01156,2.00834,2.01111,4377.0
2025-02-27 04:00:00,2.01111,2.01268,2.01073,2.01225,4031.0
2025-02-27 05:00:00,2.01225,2.01289,2.01092,2.0111,5445.0
2025-02-27 06:00:00,2.01106,2.01148,2.01046,2.01094,5382.0
2025-02-27 07:00:00,2.01094,2.01183,2.00946,2.01118,6326.0
2025-02-27 08:00:00,2.01123,2.01223,2.01049,2.01126,7633.0
2025-02-27 09:00:00,2.01127,2.01226,2.01092,2.0116,6331.0
2025-02-27 10:00:00,2.0116,2.01267,2.01087,2.01254,5413.0
2025-02-27 11:00:00,2.01254,2.01335,2.01087,2.01157,5456.0
2025-02-27 12:00:00,2.01157,2.01331,2.01082,2.01204,7326.0
2025-02-27 13:00:00,2.01203,2.01624,2.01164,2.01556,17093.0
2025-02-27 14:00:00,2.01556,2.0195,2.01482,2.01913,17424.0
2025-02-27 15:00:00,2.01916,2.02056,2.01806,2.0185,15888.0
2025-02-27 16:00:00,2.0185,2.0195,2.01772,2.01877,10869.0
2025-02-27 17:00:00,2.01876,2.01946,2.01738,2.01894,8174.0
2025-02-27 18:00:00,2.01894,2.01929,2.01828,2.01906,5902.0
2025-02-27 19:00:00,2.01903,2.0201,2.01861,2.01947,7950.0
2025-02-27 20:00:00,2.01947,2.02207,2.01934,2.02203,7760.0
2025-02-27 21:00:00,2.022,2.02206,2.02011,2.02025,2887.0
2025-02-27 22:00:00,2.02003,2.02181,2.01958,2.0215,814.0
2025-02-27 23:00:00,2.0215,2.02191,2.02015,2.02122,2750.0
2025-02-28 00:00:00,2.02122,2.02331,2.0205,2.02268,4485.0
2025-02-28 01:00:00,2.02269,2.02473,2.02115,2.02421,8776.0
2025-02-28 02:00:00,2.02421,2.02519,2.02321,2.0249,8320.0
2025-02-28 03:00:00,2.0249,2.02631,2.02486,2.02576,5775.0
2025-02-28 04:00:00,2.02576,2.02591,2.02474,2.02511,3728.0
2025-02-28 05:00:00,2.02511,2.02537,2.02403,2.02522,4423.0
2025-02-28 06:00:00,2.0252,2.02529,2.02379,2.02497,5500.0
2025-02-28 07:00:00,2.02494,2.02672,2.02456,2.02597,8012.0
2025-02-28 08:00:00,2.026,2.02752,2.02567,2.02664,7927.0
2025-02-28 09:00:00,2.02664,2.02767,2.02621,2.02657,5973.0
2025-02-28 10:00:00,2.02657,2.02758,2.02576,2.02644,4607.0
2025-02-28 11:00:00,2.02641,2.02706,2.02451,2.02528,4598.0
2025-02-28 12:00:00,2.02528,2.02714,2.02451,2.02688,5875.0
2025-02-28 13:00:00,2.02683,2.02862,2.026,2.02828,9404.0
2025-02-28 14:00:00,2.02832,2.03029,2.02764,2.02938,11355.0
2025-02-28 15:00:00,2.02939,2.0308,2.02413,2.02477,13687.0
2025-02-28 16:00:00,2.02483,2.02739,2.02461,2.02701,12022.0
2025-02-28 17:00:00,2.02701,2.02914,2.02686,2.02856,10296.0
2025-02-28 18:00:00,2.02856,2.02862,2.02667,2.02743,14014.0
2025-02-28 19:00:00,2.02743,2.02852,2.0271,2.02827,8493.0
2025-02-28 20:00:00,2.02824,2.0283,2.0266,2.0272,9243.0
2025-02-28 21:00:00,2.02724,2.02765,2.02296,2.02307,3975.0
2025-03-02 22:00:00,2.02308,2.02707,2.02258,2.02681,1474.0
2025-03-02 23:00:00,2.02696,2.02745,2.02515,2.02584,5540.0
2025-03-03 00:00:00,2.02584,2.02697,2.02504,2.02624,8360.0
2025-03-03 01:00:00,2.02621,2.02629,2.02397,2.02459,8864.0
2025-03-03 02:00:00,2.02459,2.02695,2.02387,2.02656,5587.0
2025-03-03 03:00:00,2.02659,2.02845,2.026,2.02657,6370.0
2025-03-03 04:00:00,2.02657,2.0267,2.02536,2.02618,3341.0
2025-03-03 05:00:00,2.02618,2.02748,2.0259,2.02725,3395.0
2025-03-03 06:00:00,2.02728,2.02904,2.02637,2.02647,5311.0
2025-03-03 07:00:00,2.02647,2.02683,2.02481,2.02662,7312.0
2025-03-03 08:00:00,2.02659,2.02731,2.02427,2.02472,8678.0
2025-03-03 09:00:00,2.02472,2.02883,2.0241,2.02879,6555.0
2025-03-03 10:00:00,2.02883,2.0324,2.02873,2.03216,8793.0
2025-03-03 11:00:00,2.03216,2.0347,2.03126,2.03441,7159.0
2025-03-03 12:00:00,2.03441,2.03763,2.0335,2.03726,11552.0
2025-03-03 13:00:00,2.03726,2.03731,2.03381,2.03408,10497.0
2025-03-03 14:00:00,2.03405,2.03408,2.03121,2.03237,11752.0
2025-03-03 15:00:00,2.03221,2.035,2.03186,2.03458,18469.0
2025-03-03 16:00:00,2.03455,2.03606,2.03357,2.03408,10571.0
2025-03-03 17:00:00,2.03403,2.03562,2.0338,2.03512,6762.0
2025-03-03 18:00:00,2.03512,2.03814,2.03511,2.03743,10326.0
2025-03-03 19:00:00,2.03746,2.03959,2.03635,2.03941,11806.0
2025-03-03 20:00:00,2.03941,2.04429,2.03921,2.04114,17499.0
2025-03-03 21:00:00,2.04114,2.04122,2.03983,2.03987,3853.0
2025-03-03 22:00:00,2.03968,2.04126,2.03817,2.04111,1057.0
2025-03-03 23:00:00,2.04118,2.04394,2.04118,2.04326,3207.0
2025-03-04 00:00:00,2.04326,2.04472,2.04171,2.04281,7609.0
2025-03-04 01:00:00,2.04281,2.04515,2.04253,2.04445,11490.0
2025-03-04 02:00:00,2.04445,2.04705,2.04351,2.04599,7695.0
2025-03-04 03:00:00,2.04599,2.04702,2.04391,2.04613,6781.0
2025-03-04 04:00:00,2.04613,2.04894,2.04596,2.04886,5244.0
2025-03-04 05:00:00,2.04886,2.05067,2.04694,2.04697,9595.0
2025-03-04 06:00:00,2.04697,2.04708,2.04422,2.04443,5656.0
2025-03-04 07:00:00,2.04443,2.04701,2.0442,2.04686,9949.0
2025-03-04 08:00:00,2.04683,2.05019,2.04626,2.048,13061.0
2025-03-04 09:00:00,2.04797,2.048,2.04335,2.04494,10054.0
2025-03-04 10:00:00,2.04497,2.04578,2.04251,2.04409,7979.0
2025-03-04 11:00:00,2.04408,2.04447,2.04183,2.04262,8270.0
2025-03-04 12:00:00,2.04264,2.04317,2.04116,2.04317,9809.0
2025-03-04 13:00:00,2.04317,2.04536,2.04266,2.04336,14693.0
2025-03-04 14:00:00,2.04337,2.04803,2.04263,2.04788,17482.0
2025-03-04 15:00:00,2.04791,2.04982,2.04697,2.04861,19206.0
2025-03-04 16:00:00,2.04861,2.05041,2.04764,2.04894,14901.0
2025-03-04 17:00:00,2.04894,2.05054,2.04826,2.05013,14345.0
2025-03-04 18:00:00,2.05013,2.05132,2.04923,2.05044,16594.0
2025-03-04 19:00:00,2.05047,2.0508,2.04677,2.04707,12690.0
2025-03-04 20:00:00,2.04707,2.04712,2.0434,2.04543,13696.0
2025-03-04 21:00:00,2.04533,2.04678,2.03949,2.03972,9718.0
2025-03-04 22:00:00,2.03966,2.04083,2.03914,2.03923,567.0
2025-03-04 23:00:00,2.03931,2.04124,2.0375,2.04118,3943.0
2025-03-05 00:00:00,2.04119,2.04392,2.04081,2.04378,7532.0
2025-03-05 01:00:00,2.04375,2.04409,2.04071,2.04405,13137.0
2025-03-05 02:00:00,2.04408,2.0469,2.04365,2.0469,9930.0
2025-03-05 03:00:00,2.04697,2.04812,2.04507,2.04549,9246.0
2025-03-05 04:00:00,2.04545,2.04633,2.04423,2.04622,4708.0
2025-03-05 05:00:00,2.04622,2.04716,2.04498,2.04565,4781.0
2025-03-05 06:00:00,2.04563,2.04633,2.04243,2.04295,6520.0
2025-03-05 07:00:00,2.04305,2.04393,2.03956,2.0437,12283.0
2025-03-05 08:00:00,2.0437,2.04794,2.04357,2.04362,13191.0
2025-03-05 09:00:00,2.04362,2.04428,2.04112,2.04236,11020.0
2025-03-05 10:00:00,2.04236,2.04367,2.04084,2.0419,7776.0
2025-03-05 11:00:00,2.04187,2.0434,2.04078,2.04196,7509.0
