timestamps,open,high,low,close,tick_volume
2019-01-03 07:00:00,150.43,150.52,146.73,147.34,476.0
2019-01-03 08:00:00,147.33,147.98,145.33,146.88,711.0
2019-01-03 09:00:00,146.88,148.08,146.73,147.13,395.0
2019-01-03 10:00:00,147.18,147.18,144.12,145.58,617.0
2019-01-03 11:00:00,145.62,147.77,145.28,147.52,466.0
2019-01-03 12:00:00,147.48,147.86,146.48,147.52,413.0
2019-01-03 13:00:00,147.48,147.74,145.93,146.28,538.0
2019-01-03 14:00:00,146.28,147.28,145.52,147.03,425.0
2019-01-03 15:00:00,147.08,147.18,142.68,143.02,783.0
2019-01-03 16:00:00,143.02,144.52,142.48,143.83,438.0
2019-01-03 17:00:00,143.83,143.83,142.73,143.38,466.0
2019-01-03 18:00:00,143.38,144.28,143.38,144.18,433.0
2019-01-03 19:00:00,144.18,146.82,143.98,146.73,289.0
2019-01-03 20:00:00,146.73,146.73,144.78,145.88,291.0
2019-01-03 21:00:00,144.48,146.79,144.48,146.43,101.0
2019-01-03 22:00:00,146.44,146.48,144.38,145.08,372.0
2019-01-03 23:00:00,145.09,145.09,142.98,144.67,434.0
2019-01-04 00:00:00,144.67,146.73,144.64,146.22,485.0
2019-01-04 01:00:00,146.22,146.28,144.78,145.53,343.0
2019-01-04 02:00:00,145.53,149.62,145.05,149.33,490.0
2019-01-04 03:00:00,149.38,150.39,148.18,149.93,879.0
2019-01-04 04:00:00,149.93,152.63,149.07,151.57,601.0
2019-01-04 05:00:00,151.62,153.24,151.23,151.88,582.0
2019-01-04 06:00:00,151.88,153.52,151.18,151.33,418.0
2019-01-04 07:00:00,151.38,152.58,149.68,149.83,610.0
2019-01-04 08:00:00,149.78,150.03,148.07,148.89,424.0
2019-01-04 09:00:00,148.93,150.49,148.48,150.49,385.0
2019-01-04 10:00:00,150.52,150.74,148.28,148.48,379.0
2019-01-04 11:00:00,148.49,149.28,147.57,148.88,674.0
2019-01-04 12:00:00,148.89,149.73,147.93,148.57,447.0
2019-01-04 13:00:00,148.59,149.24,144.33,145.02,762.0
2019-01-04 14:00:00,144.98,146.02,143.73,145.83,808.0
2019-01-04 15:00:00,145.83,147.28,145.02,146.78,603.0
2019-01-04 16:00:00,146.73,147.34,145.43,146.32,374.0
2019-01-04 17:00:00,146.28,146.63,145.52,145.98,359.0
2019-01-04 18:00:00,145.98,147.33,145.68,147.07,291.0
2019-01-04 19:00:00,147.09,150.38,146.02,149.78,781.0
2019-01-04 20:00:00,149.73,152.78,149.73,152.08,1202.0
2019-01-06 21:00:00,154.28,154.28,152.8,152.83,293.0
2019-01-06 22:00:00,152.82,154.43,152.82,153.78,389.0
2019-01-06 23:00:00,153.79,155.12,153.79,154.02,305.0
2019-01-07 00:00:00,154.03,154.08,151.57,152.68,501.0
2019-01-07 01:00:00,152.68,152.68,151.57,152.29,433.0
2019-01-07 02:00:00,152.33,153.13,152.33,152.88,269.0
2019-01-07 03:00:00,152.83,153.53,152.43,152.49,242.0
2019-01-07 04:00:00,152.43,153.18,152.23,153.08,220.0
2019-01-07 05:00:00,153.08,153.48,152.73,152.79,211.0
2019-01-07 06:00:00,152.84,153.33,152.73,152.99,180.0
2019-01-07 07:00:00,153.02,153.38,152.52,152.83,285.0
2019-01-07 08:00:00,152.83,152.83,147.62,148.88,955.0
2019-01-07 09:00:00,148.88,150.78,148.88,149.98,514.0
2019-01-07 10:00:00,149.98,151.12,149.78,151.02,281.0
2019-01-07 11:00:00,151.02,151.02,149.33,149.33,302.0
2019-01-07 12:00:00,149.33,150.89,149.33,150.63,469.0
2019-01-07 13:00:00,150.68,151.73,150.43,150.89,281.0
2019-01-07 14:00:00,151.02,151.18,149.83,150.08,277.0
2019-01-07 15:00:00,150.08,150.82,149.93,150.13,257.0
2019-01-07 16:00:00,150.19,150.63,148.33,150.13,577.0
2019-01-07 17:00:00,150.18,151.43,150.12,150.62,312.0
2019-01-07 18:00:00,150.62,151.12,150.28,150.79,212.0
2019-01-07 19:00:00,150.73,150.93,149.07,149.38,413.0
2019-01-07 20:00:00,149.38,149.88,148.52,148.52,249.0
2019-01-07 21:00:00,148.23,148.62,146.14,147.78,430.0
2019-01-07 22:00:00,147.68,148.46,147.33,148.38,216.0
2019-01-07 23:00:00,148.32,149.72,148.32,149.32,253.0
2019-01-08 00:00:00,149.32,149.32,147.97,148.03,296.0
2019-01-08 01:00:00,148.04,148.08,144.43,145.96,767.0
2019-01-08 02:00:00,145.94,146.48,145.58,145.82,393.0
2019-01-08 03:00:00,145.82,146.09,145.37,145.78,324.0
2019-01-08 04:00:00,145.78,145.89,145.33,145.37,223.0
2019-01-08 05:00:00,145.37,145.87,144.77,145.87,220.0
2019-01-08 06:00:00,145.89,146.34,145.43,145.78,363.0
2019-01-08 07:00:00,145.79,147.03,145.79,146.48,324.0
2019-01-08 08:00:00,146.48,147.3,145.73,147.04,528.0
2019-01-08 09:00:00,147.08,147.24,146.73,147.17,282.0
2019-01-08 10:00:00,147.12,149.43,146.77,148.88,633.0
2019-01-08 11:00:00,148.88,149.48,148.33,148.73,449.0
2019-01-08 12:00:00,148.73,150.78,148.73,150.48,621.0
2019-01-08 13:00:00,150.43,150.43,149.23,149.28,329.0
2019-01-08 14:00:00,149.29,150.98,147.48,147.93,884.0
2019-01-08 15:00:00,147.94,148.38,146.68,147.43,732.0
2019-01-08 16:00:00,147.48,148.13,146.88,146.98,357.0
2019-01-08 17:00:00,146.98,147.39,146.68,147.18,241.0
2019-01-08 18:00:00,147.12,147.78,146.83,147.58,225.0
2019-01-08 19:00:00,147.58,148.02,147.07,147.07,290.0
2019-01-08 20:00:00,147.07,147.78,146.78,146.78,237.0
2019-01-08 21:00:00,146.51,147.49,146.38,147.34,569.0
2019-01-08 22:00:00,147.39,147.69,146.68,146.98,321.0
2019-01-08 23:00:00,146.93,147.59,146.07,146.78,360.0
2019-01-09 00:00:00,146.79,150.89,146.68,149.68,804.0
2019-01-09 01:00:00,149.68,150.59,149.48,150.02,476.0
2019-01-09 02:00:00,149.98,150.48,149.62,149.84,301.0
2019-01-09 03:00:00,149.83,150.34,149.68,149.88,318.0
2019-01-09 04:00:00,149.88,149.88,148.48,149.12,236.0
2019-01-09 05:00:00,149.07,149.07,148.18,148.73,205.0
2019-01-09 06:00:00,148.68,149.18,148.68,148.88,186.0
2019-01-09 07:00:00,148.83,149.02,148.28,148.48,294.0
2019-01-09 08:00:00,148.48,149.33,148.38,148.78,395.0
2019-01-09 09:00:00,148.73,149.02,148.52,148.68,300.0
2019-01-09 10:00:00,148.68,149.69,148.62,148.93,250.0
2019-01-09 11:00:00,148.88,148.98,147.28,148.38,499.0
2019-01-09 12:00:00,148.33,148.33,147.38,148.08,477.0
2019-01-09 13:00:00,148.02,148.02,146.88,147.23,413.0
2019-01-09 14:00:00,147.23,148.08,146.83,147.38,294.0
2019-01-09 15:00:00,147.39,148.28,147.38,147.83,342.0
2019-01-09 16:00:00,147.78,147.98,147.38,147.73,206.0
2019-01-09 17:00:00,147.74,147.88,147.48,147.78,137.0
2019-01-09 18:00:00,147.79,147.84,147.57,147.78,227.0
2019-01-09 19:00:00,147.79,147.88,147.18,147.23,229.0
2019-01-09 20:00:00,147.24,149.19,146.57,147.52,829.0
2019-01-09 21:00:00,147.53,148.19,147.43,147.98,390.0
2019-01-09 22:00:00,147.93,148.08,147.33,147.38,212.0
2019-01-09 23:00:00,147.39,148.73,147.39,148.73,226.0
2019-01-10 00:00:00,148.74,148.74,147.98,148.12,240.0
2019-01-10 01:00:00,148.07,148.12,147.52,148.12,128.0
2019-01-10 02:00:00,148.12,148.12,147.52,147.52,125.0
2019-01-10 03:00:00,147.52,147.78,147.38,147.68,199.0
2019-01-10 04:00:00,147.74,147.78,146.98,146.98,232.0
2019-01-10 05:00:00,146.93,147.02,136.95,140.33,572.0
2019-01-10 06:00:00,132.33,133.45,131.92,133.07,508.0
2019-01-10 07:00:00,133.01,134.08,131.47,131.93,904.0
2019-01-10 08:00:00,131.92,131.97,127.42,127.57,1609.0
2019-01-10 09:00:00,127.57,130.08,127.06,129.51,698.0
2019-01-10 10:00:00,129.42,130.72,128.87,130.67,593.0
2019-01-10 11:00:00,130.67,131.07,128.97,129.17,372.0
2019-01-10 12:00:00,129.17,129.47,128.17,129.32,643.0
2019-01-10 13:00:00,129.27,129.42,128.51,129.37,530.0
2019-01-10 14:00:00,129.37,129.62,128.82,129.02,285.0
2019-01-10 15:00:00,129.01,129.01,121.77,123.52,1864.0
2019-01-10 16:00:00,123.57,123.77,122.32,123.17,437.0
2019-01-10 17:00:00,123.17,123.37,122.37,122.92,375.0
2019-01-10 18:00:00,122.92,125.17,120.22,124.92,1228.0
2019-01-10 19:00:00,124.92,126.22,124.77,125.37,755.0
2019-01-10 20:00:00,125.38,125.82,124.77,125.27,524.0
2019-01-10 21:00:00,124.92,125.18,123.87,125.08,276.0
2019-01-10 22:00:00,125.07,125.37,124.27,124.37,332.0
2019-01-10 23:00:00,124.38,126.61,122.52,126.47,880.0
2019-01-11 00:00:00,126.47,126.61,125.07,125.28,360.0
2019-01-11 01:00:00,125.37,125.67,124.27,124.62,383.0
2019-01-11 02:00:00,124.62,125.27,124.32,124.97,493.0
2019-01-11 03:00:00,124.92,124.98,123.82,124.72,463.0
2019-01-11 04:00:00,124.73,125.27,124.57,125.22,435.0
2019-01-11 05:00:00,125.27,125.82,124.82,125.61,398.0
2019-01-11 06:00:00,125.67,126.08,125.22,125.97,338.0
2019-01-11 07:00:00,125.97,126.22,124.82,124.98,432.0
2019-01-11 08:00:00,125.02,125.07,122.82,123.03,350.0
2019-01-11 09:00:00,123.02,123.88,119.77,121.32,665.0
2019-01-11 10:00:00,121.27,122.32,120.37,122.17,558.0
2019-01-11 11:00:00,122.17,122.17,121.02,121.57,602.0
2019-01-11 12:00:00,121.57,121.87,120.37,120.42,338.0
2019-01-11 13:00:00,120.46,124.37,120.42,124.07,950.0
2019-01-11 14:00:00,124.07,125.81,122.91,122.97,495.0
2019-01-11 15:00:00,122.96,124.91,122.96,124.16,538.0
2019-01-11 16:00:00,124.16,125.61,124.01,124.86,415.0
2019-01-11 17:00:00,124.85,125.06,124.16,124.36,265.0
2019-01-11 18:00:00,124.35,124.56,123.56,123.56,308.0
2019-01-11 19:00:00,123.51,124.35,122.01,122.77,580.0
2019-01-11 20:00:00,122.76,124.81,122.51,123.06,856.0
2019-01-13 21:00:00,112.61,113.52,112.61,113.16,144.0
2019-01-13 22:00:00,113.16,113.35,112.7,113.35,229.0
2019-01-13 23:00:00,113.36,114.06,113.26,114.06,177.0
2019-01-14 00:00:00,114.07,115.76,114.06,114.91,302.0
2019-01-14 01:00:00,114.85,115.1,114.51,114.71,211.0
2019-01-14 02:00:00,114.71,115.07,114.66,115.01,130.0
2019-01-14 03:00:00,114.96,115.31,114.76,115.16,143.0
2019-01-14 04:00:00,115.1,115.31,114.76,114.76,266.0
2019-01-14 05:00:00,114.77,115.27,114.77,115.26,182.0
2019-01-14 06:00:00,115.27,116.17,115.01,115.06,236.0
2019-01-14 07:00:00,115.06,115.31,114.7,114.76,167.0
2019-01-14 08:00:00,114.7,115.06,114.51,114.66,290.0
2019-01-14 09:00:00,114.66,115.41,114.1,114.56,428.0
2019-01-14 10:00:00,114.56,114.96,113.85,114.31,259.0
2019-01-14 11:00:00,114.31,115.02,114.1,115.01,275.0
2019-01-14 12:00:00,115.02,115.46,114.66,114.66,184.0
2019-01-14 13:00:00,114.66,114.76,114.26,114.76,146.0
2019-01-14 14:00:00,114.76,127.11,114.7,126.55,1761.0
2019-01-14 15:00:00,126.51,129.26,125.31,126.16,1310.0
2019-01-14 16:00:00,126.1,127.26,125.76,126.66,519.0
2019-01-14 17:00:00,126.6,128.61,126.45,127.26,637.0
2019-01-14 18:00:00,127.27,127.55,126.85,127.02,328.0
2019-01-14 19:00:00,127.05,127.96,125.6,125.76,726.0
2019-01-14 20:00:00,125.7,125.92,124.2,125.76,381.0
2019-01-14 21:00:00,125.76,126.55,125.76,126.1,159.0
2019-01-14 22:00:00,126.11,126.85,125.51,126.26,339.0
2019-01-14 23:00:00,126.2,127.81,126.2,127.05,314.0
2019-01-15 00:00:00,127.05,127.55,126.76,126.76,214.0
2019-01-15 01:00:00,126.71,126.76,126.16,126.41,149.0
2019-01-15 02:00:00,126.42,127.05,125.96,126.16,178.0
2019-01-15 03:00:00,126.16,126.35,125.7,126.27,175.0
2019-01-15 04:00:00,126.31,126.52,125.86,125.91,135.0
2019-01-15 05:00:00,125.86,126.01,125.81,125.81,209.0
2019-01-15 06:00:00,125.81,126.67,125.81,126.31,191.0
2019-01-15 07:00:00,126.31,126.41,126.16,126.35,104.0
2019-01-15 08:00:00,126.35,126.35,123.2,123.76,661.0
2019-01-15 09:00:00,123.77,124.51,123.56,124.41,280.0
2019-01-15 10:00:00,124.41,124.66,124.2,124.42,184.0
2019-01-15 11:00:00,124.41,125.22,124.26,124.46,1200.0
2019-01-15 12:00:00,124.41,127.66,124.35,127.16,526.0
2019-01-15 13:00:00,127.1,127.1,126.1,126.85,246.0
2019-01-15 14:00:00,126.85,128.35,122.91,123.96,1164.0
2019-01-15 15:00:00,123.91,125.47,122.96,124.31,650.0
2019-01-15 16:00:00,124.26,124.56,123.66,124.35,313.0
2019-01-15 17:00:00,124.35,124.67,123.7,124.1,441.0
2019-01-15 18:00:00,124.16,124.21,123.1,123.66,258.0
2019-01-15 19:00:00,123.71,123.72,115.01,116.56,1597.0
2019-01-15 20:00:00,116.51,117.46,115.56,115.71,541.0
2019-01-15 21:00:00,115.74,117.17,115.74,116.51,275.0
2019-01-15 22:00:00,116.56,119.2,116.51,117.81,545.0
2019-01-15 23:00:00,117.76,118.31,117.41,117.96,392.0
2019-01-16 00:00:00,117.96,118.35,117.81,118.26,297.0
2019-01-16 01:00:00,118.2,118.26,117.31,117.66,277.0
2019-01-16 02:00:00,117.6,118.41,117.6,118.26,244.0
2019-01-16 03:00:00,118.31,119.02,118.1,118.31,277.0
2019-01-16 04:00:00,118.31,119.26,118.16,118.97,263.0
2019-01-16 05:00:00,119.01,119.06,118.01,118.61,271.0
2019-01-16 06:00:00,118.66,118.66,117.85,118.06,278.0
2019-01-16 07:00:00,118.01,121.61,117.85,120.46,504.0
2019-01-16 08:00:00,120.46,121.46,120.16,120.2,364.0
2019-01-16 09:00:00,120.22,120.97,120.2,120.41,189.0
2019-01-16 10:00:00,120.41,120.81,120.2,120.46,133.0
2019-01-16 11:00:00,120.46,125.46,120.46,122.81,969.0
2019-01-16 12:00:00,122.82,123.35,119.1,120.17,668.0
2019-01-16 13:00:00,120.21,121.31,119.46,120.85,442.0
2019-01-16 14:00:00,120.85,121.6,118.41,119.86,656.0
2019-01-16 15:00:00,119.85,120.17,117.35,119.35,927.0
2019-01-16 16:00:00,119.36,120.7,119.36,120.06,315.0
2019-01-16 17:00:00,120.06,122.6,119.1,119.85,668.0
2019-01-16 18:00:00,119.86,120.51,118.26,119.67,754.0
2019-01-16 19:00:00,119.66,120.01,118.71,119.21,348.0
2019-01-16 20:00:00,119.16,120.76,119.06,120.01,505.0
2019-01-16 21:00:00,120.21,120.36,119.66,120.17,98.0
2019-01-16 22:00:00,120.16,120.96,119.76,119.96,354.0
2019-01-16 23:00:00,119.97,120.35,119.6,119.6,246.0
2019-01-17 00:00:00,119.66,120.22,119.51,119.91,223.0
2019-01-17 01:00:00,119.85,120.16,117.35,117.61,444.0
2019-01-17 02:00:00,117.66,118.46,117.66,118.31,412.0
2019-01-17 03:00:00,118.32,118.86,118.2,118.6,232.0
2019-01-17 04:00:00,118.56,118.81,118.06,118.35,162.0
2019-01-17 05:00:00,118.41,119.91,118.2,118.61,391.0
2019-01-17 06:00:00,118.66,118.96,118.31,118.81,206.0
2019-01-17 07:00:00,118.7,119.02,118.35,118.81,197.0
2019-01-17 08:00:00,118.76,119.06,117.85,118.16,328.0
2019-01-17 09:00:00,118.1,119.41,115.1,118.61,1260.0
2019-01-17 10:00:00,118.56,119.16,118.26,118.6,345.0
2019-01-17 11:00:00,118.61,118.71,117.26,117.96,243.0
2019-01-17 12:00:00,117.96,118.2,117.51,117.51,145.0
2019-01-17 13:00:00,117.51,118.2,116.91,117.85,331.0
2019-01-17 14:00:00,117.85,119.76,117.35,118.85,709.0
2019-01-17 15:00:00,118.85,121.66,118.51,118.6,683.0
2019-01-17 16:00:00,118.56,119.56,117.76,119.26,463.0
2019-01-17 17:00:00,119.31,120.72,119.16,119.61,577.0
2019-01-17 18:00:00,119.61,120.35,119.61,120.01,259.0
2019-01-17 19:00:00,120.02,120.31,119.16,119.56,280.0
2019-01-17 20:00:00,119.57,120.97,119.56,119.6,549.0
2019-01-17 21:00:00,118.98,119.92,118.98,119.76,96.0
2019-01-17 22:00:00,119.81,121.27,119.81,120.35,450.0
2019-01-17 23:00:00,120.31,120.61,119.6,119.81,235.0
2019-01-18 00:00:00,119.81,120.41,119.66,119.85,190.0
2019-01-18 01:00:00,119.85,120.2,119.76,119.91,138.0
2019-01-18 02:00:00,119.96,120.02,119.56,119.72,208.0
2019-01-18 03:00:00,119.71,119.85,118.76,119.1,347.0
2019-01-18 04:00:00,119.1,119.36,118.85,119.01,214.0
2019-01-18 05:00:00,119.01,119.85,119.01,119.71,206.0
2019-01-18 06:00:00,119.76,119.86,119.26,119.86,187.0
2019-01-18 07:00:00,119.91,119.91,119.51,119.66,202.0
2019-01-18 08:00:00,119.67,120.26,119.66,119.91,367.0
2019-01-18 09:00:00,119.91,120.01,118.1,118.16,391.0
2019-01-18 10:00:00,118.26,118.81,118.2,118.71,224.0
2019-01-18 11:00:00,118.72,118.72,116.95,118.26,533.0
2019-01-18 12:00:00,118.26,118.66,118.11,118.4,209.0
2019-01-18 13:00:00,118.4,118.4,117.81,118.15,258.0
2019-01-18 14:00:00,118.15,119.51,118.15,119.31,443.0
2019-01-18 15:00:00,119.31,119.31,118.11,118.21,320.0
2019-01-18 16:00:00,118.15,118.31,116.12,116.75,509.0
2019-01-18 17:00:00,116.71,117.81,116.65,117.36,357.0
2019-01-18 18:00:00,117.31,117.31,116.25,117.26,291.0
2019-01-18 19:00:00,117.26,117.82,117.15,117.51,334.0
2019-01-18 20:00:00,117.51,117.82,117.46,117.51,216.0
2019-01-20 21:00:00,115.62,115.82,114.06,115.42,1444.0
2019-01-20 22:00:00,115.51,115.64,115.07,115.24,146.0
2019-01-20 23:00:00,115.39,115.73,115.28,115.33,147.0
2019-01-21 00:00:00,115.28,115.38,114.93,115.23,153.0
2019-01-21 01:00:00,115.24,115.33,115.08,115.13,101.0
2019-01-21 02:00:00,115.13,115.13,114.48,114.78,239.0
2019-01-21 03:00:00,114.78,114.79,111.73,112.88,614.0
2019-01-21 04:00:00,112.89,113.33,112.78,113.33,158.0
2019-01-21 05:00:00,113.33,114.53,113.33,113.99,419.0
2019-01-21 06:00:00,114.03,114.33,113.52,114.04,247.0
2019-01-21 07:00:00,114.03,114.13,113.43,113.63,174.0
2019-01-21 08:00:00,113.73,115.82,113.68,114.62,407.0
2019-01-21 09:00:00,114.62,115.07,114.12,114.62,368.0
2019-01-21 10:00:00,114.63,115.82,114.57,115.51,363.0
2019-01-21 11:00:00,115.53,115.57,114.47,114.82,327.0
2019-01-21 12:00:00,114.82,116.18,114.82,114.98,379.0
2019-01-21 13:00:00,115.02,115.13,113.97,114.27,302.0
2019-01-21 14:00:00,114.27,114.67,113.92,114.57,236.0
2019-01-21 15:00:00,114.57,114.97,114.47,114.87,141.0
2019-01-21 16:00:00,114.87,114.97,114.62,114.67,122.0
2019-01-21 17:00:00,114.68,114.72,114.07,114.57,210.0
2019-01-21 18:00:00,114.51,114.93,114.42,114.42,160.0
2019-01-21 19:00:00,114.42,114.52,114.27,114.42,138.0
2019-01-21 20:00:00,114.42,114.43,112.97,113.07,292.0
2019-01-21 21:00:00,113.18,113.77,112.67,113.72,196.0
2019-01-21 22:00:00,113.77,114.17,113.72,113.82,188.0
2019-01-21 23:00:00,113.82,114.51,113.72,114.33,307.0
2019-01-22 00:00:00,114.42,115.15,114.21,114.71,239.0
2019-01-22 01:00:00,114.71,115.4,114.36,114.47,208.0
2019-01-22 02:00:00,114.51,114.87,114.15,114.31,248.0
2019-01-22 03:00:00,114.31,114.61,114.11,114.4,176.0
2019-01-22 04:00:00,114.36,114.57,114.21,114.21,225.0
2019-01-22 05:00:00,114.21,114.26,113.31,113.61,222.0
2019-01-22 06:00:00,113.61,113.86,113.25,113.71,178.0
2019-01-22 07:00:00,113.71,114.36,113.65,114.26,189.0
2019-01-22 08:00:00,114.21,114.21,113.65,113.65,191.0
2019-01-22 09:00:00,113.65,114.32,112.9,113.62,270.0
2019-01-22 10:00:00,113.65,113.87,108.9,112.9,1100.0
2019-01-22 11:00:00,112.9,115.25,112.36,114.47,592.0
2019-01-22 12:00:00,114.51,114.82,113.9,114.32,215.0
2019-01-22 13:00:00,114.32,116.22,114.25,115.76,442.0
2019-01-22 14:00:00,115.77,116.77,115.36,116.15,417.0
2019-01-22 15:00:00,116.15,116.62,115.56,116.01,212.0
2019-01-22 16:00:00,116.02,116.71,115.75,116.46,199.0
2019-01-22 17:00:00,116.47,116.52,115.9,116.31,193.0
2019-01-22 18:00:00,116.31,117.46,116.06,116.12,367.0
2019-01-22 19:00:00,116.16,116.75,116.15,116.31,208.0
2019-01-22 20:00:00,116.31,116.56,115.65,115.65,271.0
2019-01-22 21:00:00,115.65,116.12,115.46,116.11,104.0
2019-01-22 22:00:00,116.12,116.21,115.81,115.96,137.0
2019-01-22 23:00:00,115.9,116.46,115.86,116.26,139.0
2019-01-23 00:00:00,116.26,116.31,116.06,116.21,108.0
2019-01-23 01:00:00,116.21,116.71,116.21,116.65,140.0
2019-01-23 02:00:00,116.61,116.66,116.11,116.4,163.0
2019-01-23 03:00:00,116.4,116.4,115.65,116.26,296.0
2019-01-23 04:00:00,116.26,116.31,116.06,116.26,153.0
2019-01-23 05:00:00,116.27,116.47,116.15,116.15,162.0
2019-01-23 06:00:00,116.15,116.21,115.65,115.71,249.0
2019-01-23 07:00:00,115.65,115.9,114.96,115.65,255.0
2019-01-23 08:00:00,115.65,115.81,115.15,115.15,191.0
2019-01-23 09:00:00,115.15,115.51,114.96,115.36,216.0
2019-01-23 10:00:00,115.36,115.9,115.36,115.76,128.0
2019-01-23 11:00:00,115.71,115.82,115.51,115.61,179.0
2019-01-23 12:00:00,115.61,116.56,115.61,116.46,301.0
2019-01-23 13:00:00,116.4,116.96,114.36,115.52,541.0
2019-01-23 14:00:00,115.51,115.65,113.91,114.28,269.0
2019-01-23 15:00:00,114.28,115.29,114.28,115.28,231.0
2019-01-23 16:00:00,115.23,115.43,115.02,115.19,206.0
2019-01-23 17:00:00,115.23,115.48,114.88,115.48,180.0
2019-01-23 18:00:00,115.43,115.48,113.68,113.68,237.0
2019-01-23 19:00:00,113.68,114.38,112.98,113.58,380.0
2019-01-23 20:00:00,113.58,113.94,113.23,113.93,175.0
2019-01-23 21:00:00,113.67,114.48,113.67,114.23,61.0
2019-01-23 22:00:00,114.24,114.61,114.16,114.46,93.0
2019-01-23 23:00:00,114.46,114.61,114.25,114.46,162.0
2019-01-24 00:00:00,114.47,114.56,113.65,113.82,205.0
2019-01-24 01:00:00,113.86,113.87,112.96,113.51,196.0
2019-01-24 02:00:00,113.46,113.71,112.81,113.07,216.0
2019-01-24 03:00:00,113.11,113.47,112.96,113.26,165.0
2019-01-24 04:00:00,113.26,113.41,112.96,112.97,159.0
2019-01-24 05:00:00,113.02,113.41,113.02,113.21,123.0
2019-01-24 06:00:00,113.21,113.9,113.21,113.76,162.0
2019-01-24 07:00:00,113.71,113.71,113.25,113.4,120.0
2019-01-24 08:00:00,113.41,113.51,113.06,113.31,100.0
2019-01-24 09:00:00,113.32,113.4,112.61,112.65,69.0
2019-01-24 10:00:00,112.66,114.4,111.71,113.86,567.0
2019-01-24 11:00:00,113.86,114.31,113.56,114.21,221.0
2019-01-24 12:00:00,114.21,114.81,114.06,114.11,243.0
2019-01-24 13:00:00,114.12,114.32,113.96,114.06,118.0
2019-01-24 14:00:00,114.07,114.07,113.31,113.86,181.0
2019-01-24 15:00:00,113.86,113.9,113.4,113.65,133.0
2019-01-24 16:00:00,113.71,113.71,113.21,113.4,89.0
2019-01-24 17:00:00,113.36,113.56,113.36,113.41,121.0
2019-01-24 18:00:00,113.47,114.9,113.47,114.61,372.0
2019-01-24 19:00:00,114.62,115.11,114.31,114.4,243.0
2019-01-24 20:00:00,114.4,114.47,114.25,114.46,102.0
2019-01-24 21:00:00,114.31,114.9,114.31,114.4,89.0
2019-01-24 22:00:00,114.36,114.46,114.06,114.37,160.0
2019-01-24 23:00:00,114.36,114.56,114.25,114.36,101.0
2019-01-25 00:00:00,114.36,114.51,114.11,114.31,120.0
2019-01-25 01:00:00,114.31,114.52,114.11,114.27,123.0
2019-01-25 02:00:00,114.26,114.52,114.21,114.32,122.0
2019-01-25 03:00:00,114.31,114.51,114.25,114.51,102.0
2019-01-25 04:00:00,114.46,114.47,113.81,114.11,151.0
2019-01-25 05:00:00,114.11,114.21,113.96,114.06,119.0
2019-01-25 06:00:00,114.06,114.11,113.61,113.62,252.0
2019-01-25 07:00:00,113.66,113.71,112.11,113.21,364.0
2019-01-25 08:00:00,113.21,113.51,113.06,113.31,254.0
2019-01-25 09:00:00,113.31,113.31,112.46,112.96,189.0
2019-01-25 10:00:00,112.9,115.01,112.81,113.36,774.0
2019-01-25 11:00:00,113.36,114.61,112.75,113.51,376.0
2019-01-25 12:00:00,113.46,113.56,112.81,113.11,161.0
2019-01-25 13:00:00,113.11,113.46,113.01,113.46,139.0
2019-01-25 14:00:00,113.46,113.81,113.36,113.51,134.0
2019-01-25 15:00:00,113.51,113.65,112.9,112.96,132.0
2019-01-25 16:00:00,112.9,113.31,112.9,113.15,175.0
2019-01-25 17:00:00,113.15,113.15,112.61,112.71,203.0
2019-01-25 18:00:00,112.65,112.86,112.36,112.65,194.0
2019-01-25 19:00:00,112.66,112.82,112.5,112.81,132.0
2019-01-25 20:00:00,112.81,113.21,112.56,112.61,136.0
2019-01-27 21:00:00,110.06,110.77,110.06,110.65,95.0
2019-01-27 22:00:00,110.61,110.61,109.27,109.32,174.0
2019-01-27 23:00:00,109.32,110.07,109.07,109.22,221.0
2019-01-28 00:00:00,109.22,109.48,107.37,107.58,347.0
2019-01-28 01:00:00,107.62,108.22,106.77,107.51,494.0
2019-01-28 02:00:00,107.47,107.47,105.01,105.17,752.0
2019-01-28 03:00:00,105.22,105.97,104.77,105.42,365.0
2019-01-28 04:00:00,105.42,105.62,103.77,104.07,558.0
2019-01-28 05:00:00,104.01,105.02,102.97,104.52,512.0
2019-01-28 06:00:00,104.52,105.22,104.42,104.47,271.0
2019-01-28 07:00:00,104.47,104.47,103.07,103.43,416.0
2019-01-28 08:00:00,103.47,104.32,103.42,104.02,291.0
2019-01-28 09:00:00,104.02,104.02,103.22,103.37,172.0
2019-01-28 10:00:00,103.38,103.47,100.72,101.37,494.0
2019-01-28 11:00:00,101.37,102.17,101.01,101.12,392.0
2019-01-28 12:00:00,101.12,102.02,100.97,101.82,242.0
2019-01-28 13:00:00,101.77,101.77,101.12,101.37,213.0
2019-01-28 14:00:00,101.37,101.37,98.84,100.97,862.0
2019-01-28 15:00:00,100.97,101.43,100.17,100.47,437.0
2019-01-28 16:00:00,100.47,101.53,100.42,100.92,300.0
2019-01-28 17:00:00,100.92,101.98,100.87,101.8,310.0
2019-01-28 18:00:00,101.98,101.98,101.07,101.92,203.0
2019-01-28 19:00:00,101.87,102.12,101.37,101.67,238.0
2019-01-28 20:00:00,101.67,101.97,101.42,101.42,235.0
2019-01-28 21:00:00,101.37,103.16,101.37,102.86,222.0
