timestamps,open,high,low,close,tick_volume
2023-10-08 23:00:00,1.22123,1.2221,1.22099,1.22192,1845.0
2023-10-09 00:00:00,1.22194,1.22242,1.2212,1.22222,2264.0
2023-10-09 01:00:00,1.22222,1.22233,1.2208,1.22142,2697.0
2023-10-09 02:00:00,1.22141,1.22169,1.22081,1.22115,1962.0
2023-10-09 03:00:00,1.22115,1.22116,1.21966,1.21979,1341.0
2023-10-09 04:00:00,1.21978,1.22007,1.21915,1.21933,1341.0
2023-10-09 05:00:00,1.21934,1.2205,1.21933,1.22023,2177.0
2023-10-09 06:00:00,1.22023,1.22167,1.21758,1.21796,3942.0
2023-10-09 07:00:00,1.21796,1.2189,1.21673,1.217,4569.0
2023-10-09 08:00:00,1.21701,1.21833,1.21635,1.21776,3749.0
2023-10-09 09:00:00,1.21776,1.21907,1.21753,1.21878,2754.0
2023-10-09 10:00:00,1.21879,1.21883,1.21633,1.21705,2564.0
2023-10-09 11:00:00,1.21706,1.21811,1.21652,1.21685,2951.0
2023-10-09 12:00:00,1.21685,1.2185,1.21625,1.21833,3618.0
2023-10-09 13:00:00,1.21833,1.22154,1.21832,1.22113,5878.0
2023-10-09 14:00:00,1.22113,1.22171,1.22026,1.22104,4766.0
2023-10-09 15:00:00,1.22104,1.22203,1.2202,1.22032,2868.0
2023-10-09 16:00:00,1.22032,1.22071,1.21962,1.21972,1860.0
2023-10-09 17:00:00,1.21972,1.22338,1.21971,1.22324,2821.0
2023-10-09 18:00:00,1.22324,1.22411,1.22291,1.22337,2325.0
2023-10-09 19:00:00,1.22337,1.22426,1.22337,1.22425,2093.0
2023-10-09 20:00:00,1.22425,1.22439,1.22339,1.22373,962.0
2023-10-09 21:00:00,1.22374,1.22393,1.22315,1.22376,626.0
2023-10-09 22:00:00,1.22362,1.22417,1.22343,1.22394,996.0
2023-10-09 23:00:00,1.22394,1.22515,1.22388,1.2249,795.0
2023-10-10 00:00:00,1.22493,1.22545,1.22417,1.2247,2709.0
2023-10-10 01:00:00,1.22471,1.22564,1.22412,1.22434,2510.0
2023-10-10 02:00:00,1.22434,1.2247,1.22353,1.22364,1946.0
2023-10-10 03:00:00,1.22363,1.22396,1.22346,1.22367,1548.0
2023-10-10 04:00:00,1.22367,1.22367,1.2224,1.22261,1315.0
2023-10-10 05:00:00,1.22261,1.22328,1.22221,1.22267,1804.0
2023-10-10 06:00:00,1.2227,1.22358,1.22155,1.22207,4443.0
2023-10-10 07:00:00,1.22204,1.22338,1.22113,1.22306,5037.0
2023-10-10 08:00:00,1.22305,1.22753,1.22246,1.22705,6685.0
2023-10-10 09:00:00,1.22708,1.22756,1.22511,1.22667,5310.0
2023-10-10 10:00:00,1.22667,1.22751,1.22548,1.22572,3331.0
2023-10-10 11:00:00,1.22572,1.22572,1.22349,1.22396,3439.0
2023-10-10 12:00:00,1.22397,1.22552,1.22369,1.22493,6414.0
2023-10-10 13:00:00,1.22492,1.22532,1.2238,1.2252,6346.0
2023-10-10 14:00:00,1.2252,1.22663,1.22501,1.2257,6022.0
2023-10-10 15:00:00,1.22571,1.22882,1.22566,1.22861,4701.0
2023-10-10 16:00:00,1.22861,1.22912,1.22779,1.22906,3767.0
2023-10-10 17:00:00,1.22906,1.22912,1.22633,1.22705,3862.0
2023-10-10 18:00:00,1.22705,1.22797,1.2268,1.22794,2646.0
2023-10-10 19:00:00,1.22794,1.2287,1.22722,1.22842,1854.0
2023-10-10 20:00:00,1.22842,1.22884,1.22834,1.22855,1161.0
2023-10-10 21:00:00,1.22839,1.22855,1.22739,1.22831,1259.0
2023-10-10 22:00:00,1.22829,1.2287,1.22824,1.22869,473.0
2023-10-10 23:00:00,1.22869,1.22943,1.22859,1.22889,710.0
2023-10-11 00:00:00,1.2289,1.23032,1.22885,1.22981,1845.0
2023-10-11 01:00:00,1.22981,1.23009,1.22872,1.22972,2371.0
2023-10-11 02:00:00,1.22972,1.22975,1.22899,1.22956,1412.0
2023-10-11 03:00:00,1.22958,1.2296,1.22898,1.22923,1161.0
2023-10-11 04:00:00,1.22923,1.22947,1.22883,1.22923,1060.0
2023-10-11 05:00:00,1.22923,1.2297,1.22846,1.22862,1537.0
2023-10-11 06:00:00,1.22863,1.2299,1.22832,1.22861,3275.0
2023-10-11 07:00:00,1.22861,1.23036,1.22697,1.22759,6079.0
2023-10-11 08:00:00,1.22759,1.22863,1.22692,1.22803,5100.0
2023-10-11 09:00:00,1.22803,1.22893,1.2273,1.22846,4291.0
2023-10-11 10:00:00,1.22846,1.22913,1.22792,1.22913,3724.0
2023-10-11 11:00:00,1.22913,1.2298,1.22849,1.22894,4226.0
2023-10-11 12:00:00,1.22893,1.23149,1.22676,1.23121,7827.0
2023-10-11 13:00:00,1.23121,1.23371,1.23032,1.23303,8553.0
2023-10-11 14:00:00,1.23303,1.23308,1.23075,1.23121,6585.0
2023-10-11 15:00:00,1.23121,1.23138,1.22926,1.23016,4656.0
2023-10-11 16:00:00,1.23015,1.23016,1.22882,1.22962,2897.0
2023-10-11 17:00:00,1.22962,1.2299,1.22749,1.22865,3029.0
2023-10-11 18:00:00,1.22867,1.23055,1.22851,1.23041,3491.0
2023-10-11 19:00:00,1.23041,1.23119,1.23035,1.23086,1969.0
2023-10-11 20:00:00,1.23086,1.23142,1.23084,1.2313,1030.0
2023-10-11 21:00:00,1.23117,1.23124,1.23092,1.23106,188.0
2023-10-11 22:00:00,1.23107,1.23136,1.23092,1.23125,573.0
2023-10-11 23:00:00,1.23125,1.23192,1.23125,1.23148,543.0
2023-10-12 00:00:00,1.23147,1.23181,1.23104,1.23129,1508.0
2023-10-12 01:00:00,1.23128,1.23226,1.23117,1.23171,1368.0
2023-10-12 02:00:00,1.23171,1.232,1.23105,1.23147,1711.0
2023-10-12 03:00:00,1.23147,1.23177,1.2312,1.23177,1095.0
2023-10-12 04:00:00,1.23176,1.232,1.23157,1.23188,779.0
2023-10-12 05:00:00,1.23188,1.23271,1.23174,1.23216,1409.0
2023-10-12 06:00:00,1.23221,1.23313,1.23153,1.23232,3633.0
2023-10-12 07:00:00,1.23231,1.23235,1.22937,1.2295,3812.0
2023-10-12 08:00:00,1.2295,1.23086,1.22929,1.22958,2883.0
2023-10-12 09:00:00,1.2296,1.23027,1.22942,1.2299,2365.0
2023-10-12 10:00:00,1.2299,1.23045,1.2293,1.2294,2534.0
2023-10-12 11:00:00,1.22938,1.23129,1.22934,1.23127,2328.0
2023-10-12 12:00:00,1.23127,1.23145,1.22515,1.22622,9406.0
2023-10-12 13:00:00,1.22622,1.22698,1.22273,1.22326,7960.0
2023-10-12 14:00:00,1.22325,1.22509,1.22114,1.22131,6121.0
2023-10-12 15:00:00,1.22131,1.22217,1.22019,1.22114,4612.0
2023-10-12 16:00:00,1.22114,1.22238,1.21988,1.2201,2913.0
2023-10-12 17:00:00,1.22008,1.22018,1.21802,1.2185,4674.0
2023-10-12 18:00:00,1.21849,1.2188,1.21723,1.2173,2604.0
2023-10-12 19:00:00,1.21731,1.21798,1.21715,1.21753,2422.0
2023-10-12 20:00:00,1.21754,1.2177,1.21725,1.21744,1261.0
2023-10-12 21:00:00,1.21747,1.21783,1.21733,1.21761,934.0
2023-10-12 22:00:00,1.2176,1.21795,1.21745,1.21794,674.0
2023-10-12 23:00:00,1.21794,1.21839,1.21779,1.21821,798.0
2023-10-13 00:00:00,1.21821,1.21892,1.21821,1.21872,1320.0
2023-10-13 01:00:00,1.21872,1.21967,1.21862,1.21952,1260.0
2023-10-13 02:00:00,1.21952,1.22046,1.21942,1.22041,1110.0
2023-10-13 03:00:00,1.22041,1.22075,1.22015,1.22031,1152.0
2023-10-13 04:00:00,1.22031,1.22045,1.22003,1.2203,971.0
2023-10-13 05:00:00,1.2203,1.22075,1.22017,1.22052,1600.0
2023-10-13 06:00:00,1.22052,1.22052,1.2185,1.21872,2404.0
2023-10-13 07:00:00,1.21872,1.2225,1.21864,1.22108,4209.0
2023-10-13 08:00:00,1.22108,1.22194,1.22069,1.22135,3650.0
2023-10-13 09:00:00,1.22135,1.22138,1.2187,1.21908,3342.0
2023-10-13 10:00:00,1.21908,1.21937,1.21672,1.21672,3302.0
2023-10-13 11:00:00,1.21672,1.21882,1.21598,1.21841,4026.0
2023-10-13 12:00:00,1.21844,1.2201,1.21744,1.21885,5841.0
2023-10-13 13:00:00,1.21885,1.21935,1.21626,1.21718,5639.0
2023-10-13 14:00:00,1.21717,1.2172,1.21342,1.21403,7158.0
2023-10-13 15:00:00,1.21403,1.21434,1.21311,1.21362,3878.0
2023-10-13 16:00:00,1.21364,1.21461,1.21339,1.21365,2789.0
2023-10-13 17:00:00,1.21365,1.21373,1.21224,1.21322,2342.0
2023-10-13 18:00:00,1.21321,1.21415,1.21312,1.21351,2304.0
2023-10-13 19:00:00,1.21351,1.21412,1.21344,1.21398,2861.0
2023-10-13 20:00:00,1.21399,1.21451,1.21335,1.21367,1574.0
2023-10-15 22:00:00,1.21432,1.21567,1.21432,1.21498,1735.0
2023-10-15 23:00:00,1.21498,1.21542,1.21474,1.21541,950.0
2023-10-16 00:00:00,1.21541,1.2157,1.21446,1.21464,1901.0
2023-10-16 01:00:00,1.21465,1.21558,1.21465,1.21528,1552.0
2023-10-16 02:00:00,1.21528,1.21585,1.21506,1.21559,1096.0
2023-10-16 03:00:00,1.21559,1.21567,1.21498,1.21556,768.0
2023-10-16 04:00:00,1.21556,1.21616,1.21543,1.21597,726.0
2023-10-16 05:00:00,1.21597,1.21657,1.21571,1.21655,1284.0
2023-10-16 06:00:00,1.21655,1.21715,1.21626,1.21687,3342.0
2023-10-16 07:00:00,1.21687,1.21776,1.2162,1.21749,4664.0
2023-10-16 08:00:00,1.21748,1.21764,1.21515,1.21593,3817.0
2023-10-16 09:00:00,1.21592,1.21663,1.21454,1.2146,3689.0
2023-10-16 10:00:00,1.2146,1.21567,1.21425,1.21513,3002.0
2023-10-16 11:00:00,1.21513,1.21804,1.21464,1.21783,2961.0
2023-10-16 12:00:00,1.21784,1.21842,1.21653,1.2176,5486.0
2023-10-16 13:00:00,1.2176,1.21824,1.21586,1.21607,5605.0
2023-10-16 14:00:00,1.21607,1.21929,1.21531,1.21886,5197.0
2023-10-16 15:00:00,1.21886,1.21994,1.21873,1.21961,3398.0
2023-10-16 16:00:00,1.21962,1.22047,1.21902,1.21995,2133.0
2023-10-16 17:00:00,1.21995,1.2215,1.21983,1.22144,1890.0
2023-10-16 18:00:00,1.22144,1.22165,1.22098,1.22127,1170.0
2023-10-16 19:00:00,1.22126,1.22191,1.22091,1.22171,1740.0
2023-10-16 20:00:00,1.22171,1.22183,1.22026,1.22061,1132.0
2023-10-16 21:00:00,1.22059,1.22157,1.22037,1.22122,562.0
2023-10-16 22:00:00,1.22123,1.22162,1.22115,1.2212,839.0
2023-10-16 23:00:00,1.2212,1.22136,1.22099,1.22112,487.0
2023-10-17 00:00:00,1.22112,1.22156,1.22077,1.22091,1450.0
2023-10-17 01:00:00,1.22091,1.22091,1.21986,1.22018,1431.0
2023-10-17 02:00:00,1.22018,1.22022,1.21928,1.21983,1296.0
2023-10-17 03:00:00,1.21983,1.22061,1.2198,1.22024,1228.0
2023-10-17 04:00:00,1.22024,1.22025,1.2195,1.21963,1023.0
2023-10-17 05:00:00,1.21963,1.22005,1.21921,1.21939,1333.0
2023-10-17 06:00:00,1.21949,1.21956,1.21652,1.21693,2783.0
2023-10-17 07:00:00,1.21692,1.21844,1.21644,1.21759,4044.0
2023-10-17 08:00:00,1.21759,1.21759,1.21494,1.21547,3525.0
2023-10-17 09:00:00,1.21547,1.21675,1.21512,1.21654,3273.0
2023-10-17 10:00:00,1.21654,1.21735,1.21501,1.21573,3835.0
2023-10-17 11:00:00,1.21573,1.21909,1.21572,1.21842,3261.0
2023-10-17 12:00:00,1.21841,1.21866,1.21328,1.21408,7258.0
2023-10-17 13:00:00,1.21406,1.21604,1.21366,1.21485,7013.0
2023-10-17 14:00:00,1.21485,1.21945,1.21472,1.21813,6286.0
2023-10-17 15:00:00,1.21813,1.22034,1.21797,1.22033,4575.0
2023-10-17 16:00:00,1.22033,1.22117,1.21912,1.21914,3147.0
2023-10-17 17:00:00,1.21914,1.2193,1.21707,1.21724,2324.0
2023-10-17 18:00:00,1.21723,1.21817,1.21707,1.21745,2395.0
2023-10-17 19:00:00,1.21745,1.21879,1.21742,1.21844,2567.0
2023-10-17 20:00:00,1.21845,1.21846,1.2179,1.21822,1022.0
2023-10-17 21:00:00,1.21799,1.21838,1.21782,1.21837,763.0
2023-10-17 22:00:00,1.21829,1.21834,1.21764,1.21799,845.0
2023-10-17 23:00:00,1.21799,1.21806,1.21764,1.21777,1993.0
2023-10-18 00:00:00,1.21778,1.21794,1.21583,1.21623,1432.0
2023-10-18 01:00:00,1.21623,1.21682,1.21589,1.21653,1609.0
2023-10-18 02:00:00,1.21653,1.21791,1.21653,1.21755,1738.0
2023-10-18 03:00:00,1.21755,1.21797,1.21713,1.21753,1282.0
2023-10-18 04:00:00,1.21753,1.21838,1.21741,1.21806,1096.0
2023-10-18 05:00:00,1.21805,1.21889,1.21792,1.2183,1775.0
2023-10-18 06:00:00,1.21834,1.22108,1.21826,1.21934,4371.0
2023-10-18 07:00:00,1.21933,1.22068,1.2189,1.21894,4143.0
2023-10-18 08:00:00,1.21894,1.2204,1.21774,1.21993,3889.0
2023-10-18 09:00:00,1.21992,1.221,1.21911,1.21963,4036.0
2023-10-18 10:00:00,1.21962,1.21984,1.21759,1.21813,3521.0
2023-10-18 11:00:00,1.21813,1.21981,1.21764,1.21886,3342.0
2023-10-18 12:00:00,1.21887,1.22061,1.21713,1.21762,4460.0
2023-10-18 13:00:00,1.21762,1.21862,1.21641,1.21665,5473.0
2023-10-18 14:00:00,1.21665,1.21762,1.21385,1.21464,6571.0
2023-10-18 15:00:00,1.21464,1.21535,1.21411,1.2148,4770.0
2023-10-18 16:00:00,1.21482,1.21531,1.21375,1.21524,3688.0
2023-10-18 17:00:00,1.21524,1.2176,1.21504,1.21662,4097.0
2023-10-18 18:00:00,1.21662,1.21691,1.21432,1.21434,2729.0
2023-10-18 19:00:00,1.21435,1.21448,1.21368,1.21398,2750.0
2023-10-18 20:00:00,1.21398,1.21422,1.21379,1.21397,1261.0
2023-10-18 21:00:00,1.21415,1.21435,1.21394,1.21397,188.0
2023-10-18 22:00:00,1.21397,1.21459,1.21397,1.21411,702.0
2023-10-18 23:00:00,1.21412,1.21438,1.21406,1.2141,910.0
2023-10-19 00:00:00,1.2141,1.21455,1.21362,1.21413,1530.0
2023-10-19 01:00:00,1.21412,1.21446,1.21318,1.21347,1876.0
2023-10-19 02:00:00,1.21347,1.21379,1.21318,1.21324,1421.0
2023-10-19 03:00:00,1.21324,1.21358,1.21266,1.21272,1310.0
2023-10-19 04:00:00,1.21272,1.21298,1.21235,1.21253,912.0
2023-10-19 05:00:00,1.21253,1.21267,1.21187,1.21187,1250.0
2023-10-19 06:00:00,1.21184,1.21381,1.21109,1.21331,2943.0
2023-10-19 07:00:00,1.2133,1.21446,1.21171,1.21175,4680.0
2023-10-19 08:00:00,1.21174,1.21242,1.21019,1.21065,4359.0
2023-10-19 09:00:00,1.21065,1.21074,1.20898,1.21056,3710.0
2023-10-19 10:00:00,1.21055,1.21218,1.21036,1.21205,3019.0
2023-10-19 11:00:00,1.21205,1.21259,1.21171,1.21207,2772.0
2023-10-19 12:00:00,1.21207,1.21445,1.21188,1.21413,5497.0
2023-10-19 13:00:00,1.21415,1.21617,1.2137,1.21448,5605.0
2023-10-19 14:00:00,1.21447,1.21539,1.21398,1.2143,6086.0
2023-10-19 15:00:00,1.2143,1.21498,1.21394,1.21425,3984.0
2023-10-19 16:00:00,1.21425,1.21914,1.21252,1.21738,14705.0
2023-10-19 17:00:00,1.21738,1.21827,1.21479,1.21662,7788.0
2023-10-19 18:00:00,1.21662,1.21759,1.21384,1.21416,4209.0
2023-10-19 19:00:00,1.21416,1.21531,1.21411,1.21488,4613.0
2023-10-19 20:00:00,1.21485,1.2149,1.2138,1.21434,1604.0
2023-10-19 21:00:00,1.21415,1.2144,1.21403,1.21413,367.0
2023-10-19 22:00:00,1.21413,1.21442,1.21389,1.21401,755.0
2023-10-19 23:00:00,1.214,1.21413,1.21332,1.21351,1050.0
2023-10-20 00:00:00,1.21351,1.21371,1.21219,1.21253,2103.0
2023-10-20 01:00:00,1.21253,1.21278,1.21177,1.21257,2010.0
2023-10-20 02:00:00,1.21257,1.21423,1.21241,1.21413,1488.0
2023-10-20 03:00:00,1.21414,1.21443,1.21358,1.21371,1190.0
2023-10-20 04:00:00,1.21371,1.21375,1.21308,1.2134,645.0
2023-10-20 05:00:00,1.2134,1.2138,1.21231,1.21258,1707.0
2023-10-20 06:00:00,1.2127,1.21272,1.20932,1.21097,4478.0
2023-10-20 07:00:00,1.21098,1.21169,1.21032,1.21034,4455.0
2023-10-20 08:00:00,1.21035,1.21266,1.20967,1.21236,4518.0
2023-10-20 09:00:00,1.21235,1.2129,1.21136,1.2126,3478.0
2023-10-20 10:00:00,1.2126,1.21321,1.21187,1.21226,2799.0
2023-10-20 11:00:00,1.21225,1.21451,1.21217,1.21403,2986.0
2023-10-20 12:00:00,1.21403,1.2149,1.212,1.21401,4924.0
2023-10-20 13:00:00,1.21401,1.21608,1.2137,1.21447,6560.0
2023-10-20 14:00:00,1.21447,1.21582,1.2131,1.21477,5794.0
2023-10-20 15:00:00,1.21477,1.21595,1.21457,1.21502,4041.0
2023-10-20 16:00:00,1.21502,1.21545,1.21349,1.21537,3064.0
2023-10-20 17:00:00,1.21537,1.217,1.21529,1.21612,3743.0
2023-10-20 18:00:00,1.21612,1.21619,1.21492,1.21568,2624.0
2023-10-20 19:00:00,1.21568,1.21613,1.21526,1.21603,2283.0
2023-10-20 20:00:00,1.21603,1.21657,1.21592,1.21624,1465.0
2023-10-22 22:00:00,1.21596,1.21622,1.21576,1.21611,1051.0
2023-10-22 23:00:00,1.21611,1.2166,1.216,1.2163,949.0
2023-10-23 00:00:00,1.2163,1.21637,1.21547,1.2162,1396.0
2023-10-23 01:00:00,1.2162,1.2162,1.21557,1.21591,1418.0
2023-10-23 02:00:00,1.21589,1.216,1.21495,1.21499,952.0
2023-10-23 03:00:00,1.21499,1.21559,1.21477,1.21477,720.0
2023-10-23 04:00:00,1.21474,1.21499,1.2144,1.21491,741.0
2023-10-23 05:00:00,1.21491,1.21543,1.21478,1.21487,1173.0
2023-10-23 06:00:00,1.21488,1.21664,1.21452,1.21576,2500.0
2023-10-23 07:00:00,1.21577,1.21708,1.21479,1.21679,4589.0
2023-10-23 08:00:00,1.2168,1.21846,1.21595,1.21616,4475.0
2023-10-23 09:00:00,1.21616,1.2172,1.21433,1.21487,3981.0
2023-10-23 10:00:00,1.21486,1.21575,1.21442,1.21548,3082.0
2023-10-23 11:00:00,1.21548,1.21743,1.21521,1.21697,2754.0
2023-10-23 12:00:00,1.21695,1.21827,1.21567,1.2164,3915.0
2023-10-23 13:00:00,1.21641,1.21737,1.215,1.21729,4837.0
2023-10-23 14:00:00,1.21729,1.22141,1.21718,1.22076,6071.0
2023-10-23 15:00:00,1.22076,1.22367,1.22056,1.2232,4278.0
2023-10-23 16:00:00,1.22319,1.22336,1.22202,1.22336,3623.0
2023-10-23 17:00:00,1.22336,1.22528,1.22275,1.22458,2819.0
2023-10-23 18:00:00,1.22458,1.22583,1.2244,1.22547,2108.0
2023-10-23 19:00:00,1.22547,1.22549,1.2237,1.22445,3321.0
2023-10-23 20:00:00,1.22445,1.22487,1.22435,1.22481,1096.0
2023-10-23 21:00:00,1.22457,1.22477,1.22338,1.2244,849.0
2023-10-23 22:00:00,1.2244,1.22533,1.22435,1.22484,886.0
2023-10-23 23:00:00,1.22483,1.22501,1.22461,1.22487,857.0
2023-10-24 00:00:00,1.22486,1.22566,1.22467,1.22548,1627.0
2023-10-24 01:00:00,1.22548,1.22627,1.22486,1.22527,2240.0
2023-10-24 02:00:00,1.22527,1.22738,1.22507,1.2265,1752.0
2023-10-24 03:00:00,1.2265,1.22665,1.22618,1.22654,1282.0
2023-10-24 04:00:00,1.22654,1.22665,1.22622,1.22647,1092.0
2023-10-24 05:00:00,1.22647,1.22717,1.22626,1.22715,1547.0
2023-10-24 06:00:00,1.22713,1.22848,1.22621,1.22842,3786.0
2023-10-24 07:00:00,1.22844,1.22884,1.22582,1.22621,5504.0
2023-10-24 08:00:00,1.22621,1.22655,1.22431,1.22635,4893.0
2023-10-24 09:00:00,1.22634,1.22634,1.224,1.22404,3309.0
2023-10-24 10:00:00,1.22404,1.22451,1.22104,1.22114,3336.0
2023-10-24 11:00:00,1.22114,1.22333,1.22102,1.2219,3684.0
2023-10-24 12:00:00,1.22189,1.22213,1.21976,1.22033,4713.0
2023-10-24 13:00:00,1.22033,1.22068,1.2172,1.21869,6843.0
2023-10-24 14:00:00,1.21869,1.21918,1.21661,1.21779,6848.0
2023-10-24 15:00:00,1.21778,1.2178,1.21583,1.21678,4651.0
2023-10-24 16:00:00,1.21678,1.21724,1.21529,1.21582,2895.0
2023-10-24 17:00:00,1.21582,1.21674,1.21577,1.21623,3231.0
2023-10-24 18:00:00,1.21624,1.21643,1.21557,1.21609,1524.0
2023-10-24 19:00:00,1.21609,1.21651,1.21584,1.21626,2570.0
2023-10-24 20:00:00,1.21626,1.21654,1.21578,1.21593,1752.0
2023-10-24 21:00:00,1.21609,1.21614,1.21575,1.21603,566.0
2023-10-24 22:00:00,1.21603,1.21608,1.21557,1.21606,710.0
2023-10-24 23:00:00,1.21606,1.2162,1.21582,1.2162,845.0
2023-10-25 00:00:00,1.2162,1.21686,1.21605,1.21658,1767.0
2023-10-25 01:00:00,1.21658,1.21719,1.21635,1.21689,1498.0
2023-10-25 02:00:00,1.21689,1.21737,1.21677,1.21722,930.0
2023-10-25 03:00:00,1.21722,1.21748,1.21707,1.2171,902.0
2023-10-25 04:00:00,1.2171,1.2175,1.21709,1.21748,546.0
2023-10-25 05:00:00,1.21748,1.21756,1.21652,1.2169,1156.0
2023-10-25 06:00:00,1.2169,1.21711,1.21594,1.21611,2287.0
2023-10-25 07:00:00,1.21611,1.21661,1.21373,1.21411,3637.0
2023-10-25 08:00:00,1.2141,1.21505,1.21333,1.21381,3839.0
2023-10-25 09:00:00,1.21381,1.21386,1.21134,1.21194,4244.0
2023-10-25 10:00:00,1.21193,1.21257,1.2114,1.21231,3061.0
