timestamps,open,high,low,close,tick_volume
2019-01-08 18:00:00,15.655,15.655,15.629,15.64,682.0
2019-01-08 19:00:00,15.634,15.642,15.624,15.64,530.0
2019-01-08 20:00:00,15.64,15.64,15.625,15.634,256.0
2019-01-08 22:00:00,15.641,15.658,15.632,15.653,304.0
2019-01-08 23:00:00,15.653,15.661,15.619,15.625,514.0
2019-01-09 00:00:00,15.626,15.671,15.622,15.657,738.0
2019-01-09 01:00:00,15.657,15.661,15.628,15.65,727.0
2019-01-09 02:00:00,15.65,15.652,15.623,15.627,591.0
2019-01-09 03:00:00,15.624,15.627,15.596,15.607,589.0
2019-01-09 04:00:00,15.607,15.621,15.591,15.601,667.0
2019-01-09 05:00:00,15.601,15.603,15.562,15.581,943.0
2019-01-09 06:00:00,15.581,15.61,15.571,15.584,777.0
2019-01-09 07:00:00,15.584,15.65,15.58,15.623,1004.0
2019-01-09 08:00:00,15.627,15.647,15.603,15.618,1115.0
2019-01-09 09:00:00,15.617,15.628,15.584,15.604,948.0
2019-01-09 10:00:00,15.604,15.629,15.593,15.622,758.0
2019-01-09 11:00:00,15.621,15.624,15.567,15.61,768.0
2019-01-09 12:00:00,15.61,15.696,15.609,15.662,1327.0
2019-01-09 13:00:00,15.662,15.759,15.613,15.718,1716.0
2019-01-09 14:00:00,15.717,15.76,15.647,15.665,2373.0
2019-01-09 15:00:00,15.665,15.673,15.609,15.623,1873.0
2019-01-09 16:00:00,15.623,15.652,15.608,15.646,1166.0
2019-01-09 17:00:00,15.646,15.688,15.642,15.663,1090.0
2019-01-09 18:00:00,15.667,15.71,15.648,15.702,1877.0
2019-01-09 19:00:00,15.702,15.74,15.689,15.732,842.0
2019-01-09 20:00:00,15.733,15.74,15.718,15.724,280.0
2019-01-09 22:00:00,15.724,15.738,15.716,15.726,350.0
2019-01-09 23:00:00,15.726,15.735,15.71,15.717,577.0
2019-01-10 00:00:00,15.718,15.73,15.673,15.677,1096.0
2019-01-10 01:00:00,15.677,15.723,15.677,15.708,692.0
2019-01-10 02:00:00,15.708,15.753,15.701,15.751,774.0
2019-01-10 03:00:00,15.751,15.751,15.717,15.727,532.0
2019-01-10 04:00:00,15.727,15.761,15.714,15.735,708.0
2019-01-10 05:00:00,15.735,15.745,15.7,15.717,764.0
2019-01-10 06:00:00,15.717,15.737,15.703,15.713,945.0
2019-01-10 07:00:00,15.713,15.768,15.703,15.723,1103.0
2019-01-10 08:00:00,15.723,15.732,15.68,15.704,1185.0
2019-01-10 09:00:00,15.704,15.714,15.682,15.707,662.0
2019-01-10 10:00:00,15.705,15.715,15.687,15.691,734.0
2019-01-10 11:00:00,15.691,15.709,15.683,15.708,869.0
2019-01-10 12:00:00,15.707,15.748,15.622,15.627,1598.0
2019-01-10 13:00:00,15.627,15.668,15.612,15.64,1485.0
2019-01-10 14:00:00,15.64,15.659,15.613,15.653,1509.0
2019-01-10 15:00:00,15.653,15.654,15.612,15.632,966.0
2019-01-10 16:00:00,15.631,15.631,15.584,15.596,1085.0
2019-01-10 17:00:00,15.597,15.606,15.567,15.575,1358.0
2019-01-10 18:00:00,15.574,15.579,15.549,15.575,798.0
2019-01-10 19:00:00,15.575,15.579,15.535,15.535,656.0
2019-01-10 20:00:00,15.535,15.557,15.532,15.538,452.0
2019-01-10 22:00:00,15.558,15.574,15.557,15.565,289.0
2019-01-10 23:00:00,15.562,15.586,15.557,15.577,531.0
2019-01-11 00:00:00,15.574,15.648,15.574,15.634,1135.0
2019-01-11 01:00:00,15.633,15.646,15.605,15.63,790.0
2019-01-11 02:00:00,15.63,15.651,15.624,15.645,638.0
2019-01-11 03:00:00,15.645,15.671,15.637,15.664,405.0
2019-01-11 04:00:00,15.664,15.713,15.657,15.708,752.0
2019-01-11 05:00:00,15.708,15.72,15.674,15.698,800.0
2019-01-11 06:00:00,15.698,15.718,15.677,15.687,981.0
2019-01-11 07:00:00,15.686,15.715,15.674,15.699,954.0
2019-01-11 08:00:00,15.699,15.705,15.675,15.679,753.0
2019-01-11 09:00:00,15.679,15.694,15.659,15.682,732.0
2019-01-11 10:00:00,15.683,15.695,15.653,15.66,879.0
2019-01-11 11:00:00,15.66,15.693,15.652,15.657,777.0
2019-01-11 12:00:00,15.654,15.691,15.648,15.671,1531.0
2019-01-11 13:00:00,15.671,15.674,15.539,15.56,2095.0
2019-01-11 14:00:00,15.552,15.631,15.552,15.63,1424.0
2019-01-11 15:00:00,15.63,15.636,15.605,15.62,931.0
2019-01-11 16:00:00,15.616,15.641,15.61,15.618,839.0
2019-01-11 17:00:00,15.618,15.621,15.587,15.597,759.0
2019-01-11 18:00:00,15.597,15.602,15.577,15.587,612.0
2019-01-11 19:00:00,15.587,15.587,15.566,15.578,609.0
2019-01-11 20:00:00,15.577,15.587,15.57,15.572,312.0
2019-01-13 22:00:00,15.59,15.595,15.576,15.58,330.0
2019-01-13 23:00:00,15.58,15.602,15.573,15.583,489.0
2019-01-14 00:00:00,15.59,15.639,15.583,15.631,1248.0
2019-01-14 01:00:00,15.631,15.634,15.567,15.567,833.0
2019-01-14 02:00:00,15.567,15.575,15.55,15.55,767.0
2019-01-14 03:00:00,15.551,15.563,15.533,15.534,457.0
2019-01-14 04:00:00,15.535,15.571,15.525,15.566,617.0
2019-01-14 05:00:00,15.566,15.583,15.54,15.557,693.0
2019-01-14 06:00:00,15.552,15.589,15.527,15.583,955.0
2019-01-14 07:00:00,15.581,15.6,15.555,15.587,884.0
2019-01-14 08:00:00,15.587,15.602,15.555,15.562,969.0
2019-01-14 09:00:00,15.559,15.587,15.548,15.581,748.0
2019-01-14 10:00:00,15.581,15.601,15.562,15.595,988.0
2019-01-14 11:00:00,15.594,15.6,15.564,15.591,1026.0
2019-01-14 12:00:00,15.591,15.623,15.548,15.58,1520.0
2019-01-14 13:00:00,15.58,15.633,15.57,15.609,1322.0
2019-01-14 14:00:00,15.607,15.631,15.567,15.591,1270.0
2019-01-14 15:00:00,15.591,15.613,15.572,15.609,1072.0
2019-01-14 16:00:00,15.605,15.633,15.598,15.627,609.0
2019-01-14 17:00:00,15.621,15.64,15.615,15.636,773.0
2019-01-14 18:00:00,15.636,15.645,15.618,15.628,616.0
2019-01-14 19:00:00,15.626,15.628,15.603,15.616,549.0
2019-01-14 20:00:00,15.616,15.637,15.612,15.627,303.0
2019-01-14 22:00:00,15.632,15.638,15.625,15.632,329.0
2019-01-14 23:00:00,15.632,15.632,15.61,15.621,476.0
2019-01-15 00:00:00,15.621,15.667,15.613,15.661,710.0
2019-01-15 01:00:00,15.658,15.667,15.64,15.661,615.0
2019-01-15 02:00:00,15.657,15.671,15.651,15.661,595.0
2019-01-15 03:00:00,15.656,15.665,15.645,15.651,348.0
2019-01-15 04:00:00,15.65,15.677,15.637,15.676,695.0
2019-01-15 05:00:00,15.676,15.678,15.627,15.64,699.0
2019-01-15 06:00:00,15.64,15.644,15.593,15.6,640.0
2019-01-15 07:00:00,15.602,15.608,15.557,15.581,1010.0
2019-01-15 08:00:00,15.581,15.587,15.527,15.55,1047.0
2019-01-15 09:00:00,15.55,15.557,15.521,15.541,940.0
2019-01-15 10:00:00,15.542,15.583,15.537,15.583,728.0
2019-01-15 11:00:00,15.583,15.593,15.552,15.579,499.0
2019-01-15 12:00:00,15.581,15.633,15.539,15.626,1177.0
2019-01-15 13:00:00,15.626,15.677,15.613,15.672,1307.0
2019-01-15 14:00:00,15.67,15.682,15.572,15.594,1537.0
2019-01-15 15:00:00,15.594,15.594,15.538,15.547,1432.0
2019-01-15 16:00:00,15.547,15.571,15.534,15.547,1064.0
2019-01-15 17:00:00,15.546,15.578,15.533,15.576,913.0
2019-01-15 18:00:00,15.576,15.592,15.565,15.59,1103.0
2019-01-15 19:00:00,15.59,15.599,15.544,15.551,730.0
2019-01-15 20:00:00,15.548,15.568,15.548,15.551,304.0
2019-01-15 22:00:00,15.572,15.573,15.559,15.573,216.0
2019-01-15 23:00:00,15.573,15.586,15.565,15.572,313.0
2019-01-16 00:00:00,15.573,15.587,15.553,15.553,632.0
2019-01-16 01:00:00,15.554,15.57,15.546,15.562,625.0
2019-01-16 02:00:00,15.557,15.562,15.527,15.554,539.0
2019-01-16 03:00:00,15.55,15.562,15.55,15.553,392.0
2019-01-16 04:00:00,15.554,15.596,15.551,15.587,631.0
2019-01-16 05:00:00,15.582,15.601,15.558,15.562,605.0
2019-01-16 06:00:00,15.561,15.591,15.555,15.561,818.0
2019-01-16 07:00:00,15.562,15.613,15.554,15.605,1183.0
2019-01-16 08:00:00,15.605,15.605,15.562,15.572,635.0
2019-01-16 09:00:00,15.568,15.572,15.551,15.554,743.0
2019-01-16 10:00:00,15.551,15.569,15.539,15.554,687.0
2019-01-16 11:00:00,15.554,15.554,15.475,15.494,1021.0
2019-01-16 12:00:00,15.496,15.546,15.493,15.534,1263.0
2019-01-16 13:00:00,15.535,15.616,15.531,15.603,1195.0
2019-01-16 14:00:00,15.604,15.631,15.568,15.572,965.0
2019-01-16 15:00:00,15.572,15.589,15.568,15.573,329.0
2019-01-16 16:00:00,15.573,15.594,15.558,15.566,709.0
2019-01-16 17:00:00,15.566,15.588,15.558,15.58,664.0
2019-01-16 18:00:00,15.574,15.583,15.557,15.573,697.0
2019-01-16 19:00:00,15.573,15.584,15.562,15.571,638.0
2019-01-16 20:00:00,15.566,15.579,15.564,15.566,261.0
2019-01-16 22:00:00,15.574,15.591,15.568,15.575,235.0
2019-01-16 23:00:00,15.574,15.585,15.564,15.585,391.0
2019-01-17 00:00:00,15.583,15.599,15.57,15.58,567.0
2019-01-17 01:00:00,15.58,15.591,15.568,15.575,643.0
2019-01-17 02:00:00,15.571,15.579,15.548,15.558,516.0
2019-01-17 03:00:00,15.558,15.56,15.533,15.543,353.0
2019-01-17 04:00:00,15.543,15.559,15.528,15.553,498.0
2019-01-17 05:00:00,15.553,15.562,15.529,15.534,509.0
2019-01-17 06:00:00,15.532,15.549,15.508,15.53,730.0
2019-01-17 07:00:00,15.53,15.563,15.503,15.557,774.0
2019-01-17 08:00:00,15.555,15.566,15.539,15.551,712.0
2019-01-17 09:00:00,15.551,15.575,15.542,15.567,625.0
2019-01-17 10:00:00,15.567,15.589,15.557,15.563,675.0
2019-01-17 11:00:00,15.564,15.566,15.531,15.534,681.0
2019-01-17 12:00:00,15.53,15.541,15.468,15.5,1739.0
2019-01-17 13:00:00,15.501,15.506,15.437,15.472,1573.0
2019-01-17 14:00:00,15.468,15.491,15.441,15.461,1338.0
2019-01-17 15:00:00,15.461,15.511,15.457,15.487,916.0
2019-01-17 16:00:00,15.486,15.506,15.474,15.495,802.0
2019-01-17 17:00:00,15.492,15.511,15.48,15.499,973.0
2019-01-17 18:00:00,15.499,15.544,15.479,15.502,1358.0
2019-01-17 19:00:00,15.501,15.525,15.494,15.509,1002.0
2019-01-17 20:00:00,15.509,15.511,15.493,15.499,284.0
2019-01-17 22:00:00,15.512,15.523,15.497,15.517,314.0
2019-01-17 23:00:00,15.517,15.522,15.492,15.499,443.0
2019-01-18 00:00:00,15.497,15.515,15.492,15.498,546.0
2019-01-18 01:00:00,15.499,15.513,15.491,15.512,490.0
2019-01-18 02:00:00,15.512,15.529,15.507,15.515,530.0
2019-01-18 03:00:00,15.515,15.526,15.514,15.521,357.0
2019-01-18 04:00:00,15.521,15.525,15.499,15.515,384.0
2019-01-18 05:00:00,15.514,15.563,15.509,15.537,778.0
2019-01-18 06:00:00,15.533,15.546,15.503,15.507,802.0
2019-01-18 07:00:00,15.507,15.515,15.469,15.49,1083.0
2019-01-18 08:00:00,15.49,15.494,15.428,15.449,1166.0
2019-01-18 09:00:00,15.45,15.456,15.431,15.455,817.0
2019-01-18 10:00:00,15.451,15.463,15.444,15.449,491.0
2019-01-18 11:00:00,15.449,15.464,15.439,15.455,736.0
2019-01-18 12:00:00,15.454,15.459,15.351,15.401,1672.0
2019-01-18 13:00:00,15.401,15.41,15.344,15.382,1714.0
2019-01-18 14:00:00,15.387,15.439,15.362,15.406,2101.0
2019-01-18 15:00:00,15.406,15.429,15.373,15.393,1286.0
2019-01-18 16:00:00,15.393,15.405,15.365,15.365,836.0
2019-01-18 17:00:00,15.365,15.384,15.341,15.345,783.0
2019-01-18 18:00:00,15.348,15.359,15.34,15.345,572.0
2019-01-18 19:00:00,15.345,15.346,15.307,15.312,521.0
2019-01-18 20:00:00,15.312,15.325,15.307,15.312,292.0
2019-01-20 22:00:00,15.324,15.336,15.319,15.324,311.0
2019-01-20 23:00:00,15.322,15.344,15.317,15.34,448.0
2019-01-21 00:00:00,15.343,15.348,15.314,15.318,751.0
2019-01-21 01:00:00,15.319,15.336,15.312,15.319,657.0
2019-01-21 02:00:00,15.32,15.322,15.287,15.294,483.0
2019-01-21 03:00:00,15.288,15.302,15.278,15.284,382.0
2019-01-21 04:00:00,15.283,15.295,15.268,15.281,567.0
2019-01-21 05:00:00,15.273,15.31,15.273,15.303,534.0
2019-01-21 06:00:00,15.303,15.32,15.292,15.303,685.0
2019-01-21 07:00:00,15.307,15.31,15.208,15.219,939.0
2019-01-21 08:00:00,15.218,15.23,15.198,15.214,856.0
2019-01-21 09:00:00,15.214,15.235,15.207,15.222,683.0
2019-01-21 10:00:00,15.222,15.228,15.208,15.215,454.0
2019-01-21 11:00:00,15.214,15.235,15.179,15.185,727.0
2019-01-21 12:00:00,15.184,15.235,15.171,15.229,958.0
2019-01-21 13:00:00,15.229,15.245,15.204,15.224,785.0
2019-01-21 14:00:00,15.226,15.274,15.221,15.273,599.0
2019-01-21 15:00:00,15.271,15.279,15.251,15.273,562.0
2019-01-21 16:00:00,15.274,15.274,15.205,15.208,554.0
2019-01-21 22:00:00,15.252,15.263,15.244,15.245,251.0
2019-01-21 23:00:00,15.248,15.258,15.239,15.246,330.0
2019-01-22 00:00:00,15.24,15.25,15.224,15.224,580.0
2019-01-22 01:00:00,15.225,15.229,15.198,15.203,487.0
2019-01-22 02:00:00,15.199,15.204,15.177,15.189,561.0
2019-01-22 03:00:00,15.189,15.19,15.169,15.172,493.0
2019-01-22 04:00:00,15.171,15.215,15.16,15.196,711.0
2019-01-22 05:00:00,15.199,15.209,15.184,15.194,622.0
2019-01-22 06:00:00,15.194,15.265,15.185,15.26,824.0
2019-01-22 07:00:00,15.261,15.304,15.261,15.303,863.0
2019-01-22 08:00:00,15.303,15.31,15.286,15.295,631.0
2019-01-22 09:00:00,15.295,15.31,15.283,15.283,535.0
2019-01-22 10:00:00,15.284,15.293,15.258,15.261,564.0
2019-01-22 11:00:00,15.263,15.287,15.238,15.27,584.0
2019-01-22 12:00:00,15.271,15.3,15.244,15.294,1286.0
2019-01-22 13:00:00,15.294,15.324,15.24,15.255,1374.0
2019-01-22 14:00:00,15.257,15.293,15.22,15.279,1428.0
2019-01-22 15:00:00,15.278,15.304,15.277,15.298,852.0
2019-01-22 16:00:00,15.298,15.315,15.293,15.312,799.0
2019-01-22 17:00:00,15.31,15.327,15.284,15.318,1128.0
2019-01-22 18:00:00,15.317,15.332,15.3,15.314,642.0
2019-01-22 19:00:00,15.319,15.319,15.29,15.309,489.0
2019-01-22 20:00:00,15.309,15.324,15.306,15.313,243.0
2019-01-22 22:00:00,15.312,15.321,15.305,15.318,213.0
2019-01-22 23:00:00,15.312,15.327,15.309,15.322,339.0
2019-01-23 00:00:00,15.322,15.351,15.289,15.35,806.0
2019-01-23 01:00:00,15.35,15.354,15.33,15.345,466.0
2019-01-23 02:00:00,15.344,15.357,15.339,15.349,564.0
2019-01-23 03:00:00,15.349,15.36,15.339,15.35,445.0
2019-01-23 04:00:00,15.349,15.38,15.345,15.361,687.0
2019-01-23 05:00:00,15.36,15.392,15.353,15.386,469.0
2019-01-23 06:00:00,15.383,15.411,15.371,15.383,912.0
2019-01-23 07:00:00,15.384,15.419,15.374,15.412,936.0
2019-01-23 08:00:00,15.412,15.419,15.381,15.396,785.0
2019-01-23 09:00:00,15.397,15.416,15.383,15.392,695.0
2019-01-23 10:00:00,15.393,15.42,15.385,15.402,775.0
2019-01-23 11:00:00,15.402,15.403,15.375,15.38,707.0
2019-01-23 12:00:00,15.382,15.401,15.281,15.283,1449.0
2019-01-23 13:00:00,15.283,15.3,15.256,15.281,1805.0
2019-01-23 14:00:00,15.281,15.319,15.251,15.298,1656.0
2019-01-23 15:00:00,15.298,15.349,15.287,15.342,1273.0
2019-01-23 16:00:00,15.342,15.357,15.329,15.344,910.0
2019-01-23 17:00:00,15.344,15.367,15.32,15.335,874.0
2019-01-23 18:00:00,15.336,15.36,15.333,15.35,815.0
2019-01-23 19:00:00,15.345,15.357,15.331,15.34,749.0
2019-01-23 20:00:00,15.34,15.36,15.328,15.333,441.0
2019-01-23 22:00:00,15.343,15.366,15.336,15.351,315.0
2019-01-23 23:00:00,15.355,15.38,15.345,15.367,471.0
2019-01-24 00:00:00,15.366,15.382,15.354,15.357,770.0
2019-01-24 01:00:00,15.358,15.366,15.326,15.337,729.0
2019-01-24 02:00:00,15.335,15.353,15.328,15.336,721.0
2019-01-24 03:00:00,15.334,15.354,15.296,15.308,524.0
2019-01-24 04:00:00,15.312,15.323,15.29,15.302,702.0
2019-01-24 05:00:00,15.302,15.326,15.283,15.31,705.0
2019-01-24 06:00:00,15.306,15.316,15.27,15.277,709.0
2019-01-24 07:00:00,15.276,15.304,15.253,15.269,1161.0
2019-01-24 08:00:00,15.259,15.296,15.248,15.292,894.0
2019-01-24 09:00:00,15.294,15.308,15.27,15.289,782.0
2019-01-24 10:00:00,15.288,15.306,15.269,15.287,707.0
2019-01-24 11:00:00,15.276,15.287,15.247,15.269,839.0
2019-01-24 12:00:00,15.268,15.314,15.224,15.295,2249.0
2019-01-24 13:00:00,15.297,15.352,15.283,15.338,1775.0
2019-01-24 14:00:00,15.341,15.348,15.306,15.318,1463.0
2019-01-24 15:00:00,15.318,15.325,15.286,15.304,1255.0
2019-01-24 16:00:00,15.304,15.315,15.268,15.282,1061.0
2019-01-24 17:00:00,15.277,15.297,15.259,15.268,846.0
2019-01-24 18:00:00,15.265,15.289,15.258,15.275,743.0
2019-01-24 19:00:00,15.277,15.305,15.272,15.3,608.0
2019-01-24 20:00:00,15.297,15.316,15.291,15.292,409.0
2019-01-24 22:00:00,15.291,15.316,15.289,15.301,372.0
2019-01-24 23:00:00,15.301,15.308,15.284,15.293,501.0
2019-01-25 00:00:00,15.294,15.315,15.273,15.289,723.0
2019-01-25 01:00:00,15.286,15.326,15.279,15.317,687.0
2019-01-25 02:00:00,15.317,15.35,15.315,15.331,756.0
2019-01-25 03:00:00,15.332,15.353,15.317,15.339,486.0
2019-01-25 04:00:00,15.327,15.362,15.327,15.344,667.0
2019-01-25 05:00:00,15.344,15.373,15.329,15.354,697.0
2019-01-25 06:00:00,15.359,15.4,15.354,15.386,803.0
2019-01-25 07:00:00,15.386,15.399,15.365,15.373,824.0
2019-01-25 08:00:00,15.373,15.386,15.334,15.35,722.0
2019-01-25 09:00:00,15.35,15.366,15.333,15.356,648.0
2019-01-25 10:00:00,15.356,15.374,15.344,15.356,666.0
2019-01-25 11:00:00,15.356,15.368,15.34,15.36,715.0
2019-01-25 12:00:00,15.364,15.478,15.334,15.466,1297.0
2019-01-25 13:00:00,15.465,15.59,15.465,15.558,2236.0
2019-01-25 14:00:00,15.556,15.672,15.556,15.634,1822.0
2019-01-25 15:00:00,15.634,15.675,15.628,15.667,1206.0
2019-01-25 16:00:00,15.668,15.668,15.624,15.655,1160.0
2019-01-25 17:00:00,15.656,15.683,15.639,15.644,1203.0
2019-01-25 18:00:00,15.644,15.707,15.644,15.671,802.0
2019-01-25 19:00:00,15.671,15.708,15.657,15.706,760.0
2019-01-25 20:00:00,15.706,15.746,15.705,15.72,475.0
2019-01-27 22:00:00,15.712,15.73,15.692,15.705,542.0
2019-01-27 23:00:00,15.705,15.741,15.697,15.726,692.0
2019-01-28 00:00:00,15.729,15.773,15.718,15.755,1186.0
2019-01-28 01:00:00,15.752,15.769,15.74,15.764,840.0
2019-01-28 02:00:00,15.768,15.8,15.757,15.778,676.0
2019-01-28 03:00:00,15.773,15.796,15.768,15.783,594.0
2019-01-28 04:00:00,15.783,15.803,15.753,15.759,783.0
2019-01-28 05:00:00,15.759,15.77,15.732,15.744,797.0
2019-01-28 06:00:00,15.747,15.771,15.737,15.761,797.0
2019-01-28 07:00:00,15.76,15.761,15.713,15.725,825.0
2019-01-28 08:00:00,15.722,15.745,15.712,15.728,729.0
2019-01-28 09:00:00,15.728,15.753,15.717,15.722,697.0
2019-01-28 10:00:00,15.722,15.736,15.674,15.68,530.0
2019-01-28 11:00:00,15.68,15.7,15.662,15.681,768.0
2019-01-28 12:00:00,15.685,15.695,15.632,15.634,1205.0
2019-01-28 13:00:00,15.628,15.674,15.589,15.669,1537.0
2019-01-28 14:00:00,15.668,15.707,15.661,15.693,1164.0
2019-01-28 15:00:00,15.693,15.739,15.689,15.735,975.0
2019-01-28 16:00:00,15.734,15.745,15.715,15.733,806.0
2019-01-28 17:00:00,15.733,15.75,15.722,15.726,746.0
2019-01-28 18:00:00,15.731,15.74,15.716,15.726,635.0
2019-01-28 19:00:00,15.726,15.748,15.717,15.747,515.0
2019-01-28 20:00:00,15.748,15.763,15.717,15.728,371.0
2019-01-28 22:00:00,15.723,15.751,15.721,15.735,319.0
2019-01-28 23:00:00,15.735,15.755,15.711,15.755,730.0
2019-01-29 00:00:00,15.751,15.756,15.703,15.722,700.0
2019-01-29 01:00:00,15.721,15.753,15.711,15.737,752.0
2019-01-29 02:00:00,15.737,15.742,15.705,15.725,582.0
2019-01-29 03:00:00,15.722,15.749,15.716,15.72,509.0
2019-01-29 04:00:00,15.719,15.743,15.7,15.724,677.0
2019-01-29 05:00:00,15.719,15.799,15.718,15.77,1091.0
2019-01-29 06:00:00,15.77,15.839,15.765,15.831,921.0
2019-01-29 07:00:00,15.832,15.877,15.822,15.85,923.0
2019-01-29 08:00:00,15.85,15.869,15.832,15.859,790.0
2019-01-29 09:00:00,15.859,15.882,15.852,15.857,750.0
2019-01-29 10:00:00,15.855,15.872,15.837,15.845,763.0
2019-01-29 11:00:00,15.845,15.867,15.822,15.838,647.0
2019-01-29 12:00:00,15.841,15.901,15.818,15.818,1220.0
2019-01-29 13:00:00,15.824,15.856,15.79,15.806,1051.0
2019-01-29 14:00:00,15.808,15.871,15.807,15.843,1300.0
2019-01-29 15:00:00,15.843,15.846,15.811,15.832,958.0
2019-01-29 16:00:00,15.832,15.848,15.802,15.821,801.0
2019-01-29 17:00:00,15.821,15.834,15.797,15.818,844.0
2019-01-29 18:00:00,15.818,15.848,15.811,15.818,818.0
2019-01-29 19:00:00,15.818,15.835,15.811,15.814,740.0
2019-01-29 20:00:00,15.816,15.842,15.813,15.827,475.0
2019-01-29 22:00:00,15.828,15.84,15.808,15.811,435.0
2019-01-29 23:00:00,15.81,15.838,15.806,15.828,629.0
2019-01-30 00:00:00,15.828,15.875,15.805,15.874,982.0
2019-01-30 01:00:00,15.873,15.899,15.857,15.889,856.0
2019-01-30 02:00:00,15.89,15.915,15.88,15.905,643.0
2019-01-30 03:00:00,15.905,15.958,15.899,15.94,604.0
2019-01-30 04:00:00,15.94,15.961,15.922,15.954,730.0
2019-01-30 05:00:00,15.954,15.962,15.929,15.931,742.0
2019-01-30 06:00:00,15.93,15.935,15.898,15.92,943.0
2019-01-30 07:00:00,15.92,15.964,15.897,15.927,907.0
2019-01-30 08:00:00,15.927,15.932,15.897,15.914,804.0
2019-01-30 09:00:00,15.914,15.932,15.888,15.914,673.0
2019-01-30 10:00:00,15.913,15.934,15.904,15.91,746.0
2019-01-30 11:00:00,15.91,15.927,15.876,15.877,820.0
2019-01-30 12:00:00,15.877,15.9,15.836,15.878,1581.0
2019-01-30 13:00:00,15.88,15.906,15.849,15.878,1465.0
2019-01-30 14:00:00,15.878,15.933,15.855,15.926,1187.0
2019-01-30 15:00:00,15.931,15.937,15.895,15.906,924.0
2019-01-30 16:00:00,15.906,15.921,15.885,15.908,703.0
2019-01-30 17:00:00,15.908,15.926,15.844,15.85,872.0
2019-01-30 18:00:00,15.85,16.088,15.849,16.027,3278.0
2019-01-30 19:00:00,16.027,16.06,15.987,16.034,1394.0
2019-01-30 20:00:00,16.034,16.059,16.026,16.039,424.0
2019-01-30 22:00:00,16.061,16.064,16.033,16.039,397.0
2019-01-30 23:00:00,16.034,16.059,15.998,15.998,734.0
2019-01-31 00:00:00,15.998,16.035,15.995,16.005,1032.0
2019-01-31 01:00:00,16.008,16.026,15.992,16.004,816.0
2019-01-31 02:00:00,16.004,16.031,15.995,16.009,772.0
2019-01-31 03:00:00,16.009,16.037,16.001,16.011,509.0
2019-01-31 04:00:00,16.014,16.045,16.008,16.014,685.0
2019-01-31 05:00:00,16.015,16.021,15.975,15.991,878.0
2019-01-31 06:00:00,15.993,16.036,15.99,16.015,1013.0
2019-01-31 07:00:00,16.015,16.045,16.006,16.023,1002.0
2019-01-31 08:00:00,16.023,16.043,16.012,16.031,831.0
2019-01-31 09:00:00,16.031,16.079,16.026,16.072,932.0
2019-01-31 10:00:00,16.072,16.103,16.06,16.094,876.0
2019-01-31 11:00:00,16.094,16.103,16.054,16.08,860.0
2019-01-31 12:00:00,16.082,16.139,16.072,16.126,1444.0
2019-01-31 13:00:00,16.125,16.153,16.091,16.126,1282.0
2019-01-31 14:00:00,16.131,16.172,16.117,16.122,1395.0
2019-01-31 15:00:00,16.122,16.131,16.023,16.054,1660.0
2019-01-31 16:00:00,16.054,16.063,16.013,16.045,1190.0
2019-01-31 17:00:00,16.045,16.058,16.002,16.024,960.0
2019-01-31 18:00:00,16.021,16.047,16.002,16.039,811.0
2019-01-31 19:00:00,16.041,16.059,16.028,16.034,725.0
2019-01-31 20:00:00,16.034,16.062,16.031,16.042,310.0
2019-01-31 22:00:00,16.03,16.047,16.014,16.032,417.0
2019-01-31 23:00:00,16.03,16.058,16.026,16.046,610.0
2019-02-01 00:00:00,16.042,16.061,15.981,15.983,987.0
2019-02-01 01:00:00,15.984,15.984,15.946,15.955,790.0
2019-02-01 02:00:00,15.953,15.965,15.94,15.955,685.0
2019-02-01 03:00:00,15.955,15.974,15.94,15.944,445.0
2019-02-01 04:00:00,15.944,15.957,15.904,15.914,598.0
2019-02-01 05:00:00,15.914,15.937,15.898,15.921,858.0
2019-02-01 06:00:00,15.921,15.933,15.896,15.926,822.0
2019-02-01 07:00:00,15.926,15.938,15.885,15.909,940.0
2019-02-01 08:00:00,15.909,15.937,15.902,15.926,864.0
2019-02-01 09:00:00,15.929,15.982,15.921,15.976,857.0
2019-02-01 10:00:00,15.977,15.999,15.957,15.987,795.0
2019-02-01 11:00:00,15.982,15.999,15.956,15.962,790.0
2019-02-01 12:00:00,15.964,16.046,15.905,15.964,2086.0
2019-02-01 13:00:00,15.966,16.047,15.955,16.015,1405.0
2019-02-01 14:00:00,16.015,16.015,15.923,15.957,1922.0
2019-02-01 15:00:00,15.961,15.977,15.906,15.918,1150.0
2019-02-01 16:00:00,15.919,15.936,15.884,15.919,901.0
2019-02-01 17:00:00,15.915,15.928,15.888,15.901,1046.0
2019-02-01 18:00:00,15.904,15.906,15.876,15.888,741.0
2019-02-01 19:00:00,15.889,15.916,15.882,15.901,530.0
2019-02-01 20:00:00,15.905,15.915,15.836,15.874,333.0
2019-02-03 22:00:00,15.895,15.9,15.876,15.887,388.0
2019-02-03 23:00:00,15.886,15.909,15.85,15.861,571.0
2019-02-04 00:00:00,15.862,15.869,15.828,15.842,586.0
2019-02-04 01:00:00,15.842,15.878,15.838,15.85,516.0
2019-02-04 02:00:00,15.85,15.859,15.815,15.829,669.0
2019-02-04 03:00:00,15.824,15.843,15.79,15.8,629.0
2019-02-04 04:00:00,15.794,15.82,15.793,15.807,547.0
