timestamps,open,high,low,close,tick_volume
2025-12-16 13:00:00,1.84876,1.84942,1.84506,1.84637,17798.0
2025-12-16 14:00:00,1.84635,1.84673,1.84372,1.84646,16038.0
2025-12-16 15:00:00,1.8465,1.84716,1.84332,1.84421,15356.0
2025-12-16 16:00:00,1.84418,1.84631,1.84405,1.84603,11067.0
2025-12-16 17:00:00,1.84605,1.84661,1.8445,1.8451,9458.0
2025-12-16 18:00:00,1.8451,1.84536,1.8441,1.84468,8757.0
2025-12-16 19:00:00,1.8447,1.84592,1.84375,1.84528,9152.0
2025-12-16 20:00:00,1.8453,1.84712,1.8453,1.84648,8019.0
2025-12-16 21:00:00,1.8465,1.84689,1.84515,1.84532,3467.0
2025-12-16 22:00:00,1.84556,1.84619,1.84528,1.84557,1344.0
2025-12-16 23:00:00,1.84574,1.84664,1.8457,1.84662,1855.0
2025-12-17 00:00:00,1.84662,1.84757,1.84632,1.84707,3069.0
2025-12-17 01:00:00,1.84705,1.84736,1.84682,1.84705,4314.0
2025-12-17 02:00:00,1.84703,1.8471,1.84582,1.84604,4188.0
2025-12-17 03:00:00,1.84604,1.84632,1.84562,1.84596,2794.0
2025-12-17 04:00:00,1.84596,1.84599,1.84473,1.8451,2847.0
2025-12-17 05:00:00,1.84509,1.84513,1.84308,1.84337,4365.0
2025-12-17 06:00:00,1.84337,1.84424,1.84262,1.84287,4712.0
2025-12-17 07:00:00,1.84287,1.84328,1.83496,1.83584,10137.0
2025-12-17 08:00:00,1.83584,1.83656,1.83462,1.83568,7230.0
2025-12-17 09:00:00,1.83567,1.83664,1.83501,1.83578,6512.0
2025-12-17 10:00:00,1.83577,1.83789,1.83515,1.83781,5874.0
2025-12-17 11:00:00,1.83783,1.8383,1.83695,1.8378,6113.0
2025-12-17 12:00:00,1.8378,1.83976,1.83742,1.8394,5592.0
2025-12-17 13:00:00,1.83942,1.84064,1.83891,1.84001,10147.0
2025-12-17 14:00:00,1.84001,1.8409,1.83889,1.84021,11254.0
2025-12-17 15:00:00,1.84021,1.84656,1.83887,1.84638,14012.0
2025-12-17 16:00:00,1.84635,1.84714,1.84511,1.84686,12130.0
2025-12-17 17:00:00,1.84685,1.84697,1.84476,1.84502,9115.0
