timestamps,open,high,low,close,tick_volume
2025-04-07 08:00:00,1.56466,1.56854,1.56365,1.56627,22200.0
2025-04-07 09:00:00,1.56624,1.56701,1.56072,1.56351,17543.0
2025-04-07 10:00:00,1.56354,1.56563,1.56197,1.56232,19774.0
2025-04-07 11:00:00,1.56232,1.56394,1.55776,1.56393,19158.0
2025-04-07 12:00:00,1.56392,1.5672,1.56122,1.56331,25722.0
2025-04-07 13:00:00,1.56331,1.56505,1.55637,1.55698,26072.0
2025-04-07 14:00:00,1.55698,1.55984,1.55085,1.55356,42658.0
2025-04-07 15:00:00,1.55356,1.55546,1.54975,1.55218,33085.0
2025-04-07 16:00:00,1.55217,1.55543,1.5516,1.55542,20153.0
2025-04-07 17:00:00,1.55542,1.55563,1.55207,1.55213,18510.0
2025-04-07 18:00:00,1.55211,1.55388,1.55065,1.55245,15978.0
2025-04-07 19:00:00,1.55245,1.55663,1.55183,1.55455,14525.0
2025-04-07 20:00:00,1.55453,1.55601,1.55308,1.55359,6684.0
2025-04-07 21:00:00,1.55307,1.554,1.55267,1.5539,453.0
2025-04-07 22:00:00,1.55384,1.55525,1.55348,1.55444,3333.0
2025-04-07 23:00:00,1.55444,1.55505,1.55329,1.55408,5144.0
2025-04-08 00:00:00,1.55408,1.55561,1.55291,1.5551,12900.0
2025-04-08 01:00:00,1.55511,1.55682,1.55387,1.55434,14300.0
2025-04-08 02:00:00,1.55434,1.55562,1.55375,1.55441,8264.0
2025-04-08 03:00:00,1.55441,1.5546,1.55336,1.55348,5963.0
2025-04-08 04:00:00,1.55351,1.55469,1.55288,1.55454,6546.0
2025-04-08 05:00:00,1.55454,1.55511,1.55238,1.55343,8766.0
2025-04-08 06:00:00,1.55346,1.55654,1.55294,1.55433,13557.0
2025-04-08 07:00:00,1.55439,1.55543,1.54962,1.55017,19148.0
2025-04-08 08:00:00,1.55015,1.55214,1.54978,1.55055,14678.0
2025-04-08 09:00:00,1.55057,1.55139,1.54903,1.54985,14346.0
2025-04-08 10:00:00,1.54984,1.55255,1.54975,1.55134,12303.0
2025-04-08 11:00:00,1.55134,1.55288,1.54958,1.55,15214.0
2025-04-08 12:00:00,1.54998,1.55284,1.54977,1.55062,15091.0
2025-04-08 13:00:00,1.55062,1.55225,1.54823,1.54887,21806.0
2025-04-08 14:00:00,1.54887,1.54971,1.54297,1.54896,23469.0
2025-04-08 15:00:00,1.54895,1.55241,1.5473,1.54921,19363.0
2025-04-08 16:00:00,1.5492,1.55225,1.54736,1.55215,20015.0
2025-04-08 17:00:00,1.5522,1.55608,1.55127,1.55406,21609.0
2025-04-08 18:00:00,1.5541,1.55942,1.55356,1.55926,18999.0
2025-04-08 19:00:00,1.55925,1.5633,1.55906,1.56077,16705.0
2025-04-08 20:00:00,1.56079,1.56334,1.56047,1.5617,5922.0
2025-04-08 21:00:00,1.56168,1.56263,1.56159,1.56219,893.0
2025-04-08 22:00:00,1.56222,1.56537,1.56216,1.56434,4847.0
2025-04-08 23:00:00,1.56435,1.56621,1.56405,1.56489,7608.0
2025-04-09 00:00:00,1.5649,1.56902,1.56434,1.56867,16650.0
2025-04-09 01:00:00,1.56867,1.57026,1.56617,1.56635,18039.0
2025-04-09 02:00:00,1.5664,1.5688,1.56554,1.56858,12626.0
2025-04-09 03:00:00,1.56858,1.5702,1.56699,1.56941,11732.0
2025-04-09 04:00:00,1.56941,1.57414,1.569,1.57395,17594.0
2025-04-09 05:00:00,1.57395,1.57441,1.57091,1.57409,15830.0
2025-04-09 06:00:00,1.57409,1.57459,1.56975,1.57283,23704.0
2025-04-09 07:00:00,1.57282,1.57397,1.56363,1.56421,28258.0
2025-04-09 08:00:00,1.56423,1.56801,1.56185,1.56617,20155.0
2025-04-09 09:00:00,1.56619,1.56911,1.56453,1.56869,15650.0
2025-04-09 10:00:00,1.56869,1.57033,1.56375,1.56478,15135.0
2025-04-09 11:00:00,1.56478,1.57151,1.56478,1.56716,27706.0
2025-04-09 12:00:00,1.56712,1.57104,1.56614,1.56965,21885.0
2025-04-09 13:00:00,1.56974,1.57099,1.56158,1.56192,23793.0
2025-04-09 14:00:00,1.56193,1.56785,1.5593,1.56776,21483.0
2025-04-09 15:00:00,1.56776,1.56994,1.566,1.56603,17081.0
2025-04-09 16:00:00,1.56603,1.56618,1.56123,1.56228,12684.0
2025-04-09 17:00:00,1.56224,1.56471,1.54373,1.54508,35137.0
2025-04-09 18:00:00,1.54508,1.54956,1.54052,1.54754,29862.0
2025-04-09 19:00:00,1.54753,1.54837,1.54185,1.54312,20676.0
2025-04-09 20:00:00,1.54305,1.54422,1.54064,1.54136,10809.0
2025-04-09 21:00:00,1.54189,1.54306,1.54153,1.54241,716.0
2025-04-09 22:00:00,1.5425,1.54507,1.54166,1.54496,6871.0
2025-04-09 23:00:00,1.54495,1.54511,1.54377,1.54425,8481.0
2025-04-10 00:00:00,1.54425,1.54908,1.54411,1.54899,13989.0
2025-04-10 01:00:00,1.549,1.5496,1.54708,1.54747,11426.0
2025-04-10 02:00:00,1.54749,1.54842,1.54516,1.54593,9017.0
2025-04-10 03:00:00,1.54593,1.54762,1.5458,1.54598,9208.0
2025-04-10 04:00:00,1.54595,1.54669,1.54499,1.54541,8498.0
2025-04-10 05:00:00,1.54541,1.54627,1.54377,1.54507,7597.0
2025-04-10 06:00:00,1.54507,1.54542,1.54247,1.54433,13389.0
2025-04-10 07:00:00,1.54437,1.55097,1.54181,1.55052,18701.0
2025-04-10 08:00:00,1.55052,1.55671,1.54998,1.55354,15689.0
2025-04-10 09:00:00,1.55354,1.55658,1.55265,1.55647,13293.0
2025-04-10 10:00:00,1.55645,1.55748,1.55477,1.55716,14174.0
2025-04-10 11:00:00,1.55716,1.55979,1.55639,1.55906,12492.0
2025-04-10 12:00:00,1.55905,1.56429,1.55851,1.56161,20602.0
2025-04-10 13:00:00,1.56157,1.56521,1.56033,1.56203,20921.0
2025-04-10 14:00:00,1.56205,1.5659,1.56034,1.56567,21852.0
2025-04-10 15:00:00,1.56569,1.57187,1.56266,1.56778,25521.0
2025-04-10 16:00:00,1.56788,1.56973,1.56554,1.56736,23710.0
2025-04-10 17:00:00,1.56746,1.56753,1.56352,1.5646,19093.0
2025-04-10 18:00:00,1.5647,1.57056,1.56272,1.56846,17251.0
2025-04-10 19:00:00,1.56843,1.56865,1.56169,1.56627,18612.0
2025-04-10 20:00:00,1.56613,1.56695,1.56304,1.56515,7875.0
2025-04-10 21:00:00,1.5643,1.56568,1.56365,1.56414,813.0
2025-04-10 22:00:00,1.56414,1.56845,1.56414,1.56801,6995.0
2025-04-10 23:00:00,1.56797,1.57175,1.56615,1.5706,11452.0
2025-04-11 00:00:00,1.57058,1.58396,1.56914,1.57753,26651.0
2025-04-11 01:00:00,1.5775,1.57826,1.57312,1.57482,22872.0
2025-04-11 02:00:00,1.57484,1.57783,1.57369,1.57415,14883.0
2025-04-11 03:00:00,1.57415,1.58206,1.5737,1.58189,12783.0
2025-04-11 04:00:00,1.58189,1.58199,1.57938,1.58102,12421.0
2025-04-11 05:00:00,1.58102,1.58111,1.5751,1.57704,13574.0
2025-04-11 06:00:00,1.57717,1.57758,1.5722,1.57573,18884.0
2025-04-11 07:00:00,1.57573,1.58098,1.5752,1.57923,20618.0
2025-04-11 08:00:00,1.57924,1.59328,1.57757,1.58876,26833.0
2025-04-11 09:00:00,1.58881,1.58881,1.58053,1.58063,19877.0
2025-04-11 10:00:00,1.58063,1.5818,1.57551,1.57766,19386.0
2025-04-11 11:00:00,1.57766,1.58104,1.57151,1.57206,16015.0
2025-04-11 12:00:00,1.57207,1.58005,1.56995,1.57889,22585.0
2025-04-11 13:00:00,1.57889,1.58246,1.57078,1.57559,28429.0
2025-04-11 14:00:00,1.57566,1.58367,1.57334,1.57506,28657.0
2025-04-11 15:00:00,1.57504,1.57936,1.5735,1.5737,24045.0
2025-04-11 16:00:00,1.57371,1.57521,1.5689,1.5718,16237.0
2025-04-11 17:00:00,1.57175,1.57456,1.56865,1.569,14042.0
2025-04-11 18:00:00,1.569,1.57148,1.56797,1.57105,12775.0
2025-04-11 19:00:00,1.57105,1.57574,1.57066,1.57521,9405.0
2025-04-11 20:00:00,1.57523,1.57631,1.5725,1.574,5534.0
2025-04-13 21:00:00,1.5683,1.56974,1.56807,1.56971,340.0
2025-04-13 22:00:00,1.56971,1.57398,1.56873,1.57307,8321.0
2025-04-13 23:00:00,1.57307,1.5738,1.57119,1.57361,7882.0
2025-04-14 00:00:00,1.57362,1.57712,1.57333,1.57658,12701.0
2025-04-14 01:00:00,1.57661,1.58088,1.57549,1.57814,13849.0
2025-04-14 02:00:00,1.57821,1.57916,1.57524,1.57526,9262.0
2025-04-14 03:00:00,1.57526,1.57681,1.57455,1.57575,8525.0
2025-04-14 04:00:00,1.57575,1.5779,1.57518,1.57599,5520.0
2025-04-14 05:00:00,1.57599,1.57824,1.57482,1.57814,7501.0
2025-04-14 06:00:00,1.57814,1.58167,1.57774,1.5795,14698.0
2025-04-14 07:00:00,1.5795,1.58099,1.57444,1.57566,12969.0
2025-04-14 08:00:00,1.57565,1.57851,1.57467,1.57586,11528.0
2025-04-14 09:00:00,1.57587,1.57875,1.57557,1.57685,9405.0
2025-04-14 10:00:00,1.57685,1.57865,1.5749,1.57845,8414.0
2025-04-14 11:00:00,1.57845,1.58058,1.57696,1.57855,7196.0
2025-04-14 12:00:00,1.57855,1.57949,1.57334,1.57401,12803.0
2025-04-14 13:00:00,1.57395,1.57447,1.56928,1.57327,19779.0
2025-04-14 14:00:00,1.57325,1.57667,1.57075,1.5761,14613.0
2025-04-14 15:00:00,1.57612,1.57983,1.57548,1.57789,14033.0
2025-04-14 16:00:00,1.57787,1.58022,1.57515,1.57537,12671.0
2025-04-14 17:00:00,1.57537,1.57748,1.57324,1.57377,10481.0
2025-04-14 18:00:00,1.57376,1.57503,1.57304,1.57405,7086.0
2025-04-14 19:00:00,1.57405,1.5765,1.574,1.57507,5984.0
2025-04-14 20:00:00,1.57507,1.57619,1.57378,1.57439,5360.0
2025-04-14 21:00:00,1.57279,1.57661,1.57264,1.57538,1282.0
2025-04-14 22:00:00,1.57571,1.57759,1.57547,1.57759,2865.0
2025-04-14 23:00:00,1.57758,1.57777,1.57561,1.57576,4226.0
2025-04-15 00:00:00,1.57574,1.57586,1.57279,1.57394,8003.0
2025-04-15 01:00:00,1.57394,1.57474,1.57159,1.57261,6657.0
2025-04-15 02:00:00,1.57261,1.57538,1.57259,1.57512,5903.0
2025-04-15 03:00:00,1.57512,1.57539,1.57389,1.57413,4445.0
2025-04-15 04:00:00,1.57413,1.57418,1.57318,1.57342,5504.0
2025-04-15 05:00:00,1.57342,1.57459,1.57307,1.57425,5414.0
2025-04-15 06:00:00,1.57426,1.57619,1.57172,1.572,9941.0
2025-04-15 07:00:00,1.572,1.57417,1.57036,1.57388,12105.0
2025-04-15 08:00:00,1.57388,1.57645,1.57196,1.57212,12284.0
2025-04-15 09:00:00,1.57212,1.57327,1.57069,1.57168,9457.0
2025-04-15 10:00:00,1.57167,1.57274,1.57035,1.57271,7797.0
2025-04-15 11:00:00,1.57267,1.57269,1.56961,1.57118,9831.0
2025-04-15 12:00:00,1.57119,1.577,1.57092,1.57243,14885.0
2025-04-15 13:00:00,1.57245,1.57274,1.56904,1.5706,15827.0
2025-04-15 14:00:00,1.57058,1.57546,1.56721,1.57539,20602.0
2025-04-15 15:00:00,1.57536,1.57755,1.57353,1.57411,13725.0
2025-04-15 16:00:00,1.57411,1.57508,1.5724,1.57488,9943.0
2025-04-15 17:00:00,1.57488,1.57571,1.57316,1.57443,9028.0
2025-04-15 18:00:00,1.57442,1.57532,1.57359,1.57444,7289.0
2025-04-15 19:00:00,1.57444,1.5764,1.57442,1.57567,5248.0
2025-04-15 20:00:00,1.5757,1.57605,1.57333,1.57333,2688.0
2025-04-15 21:00:00,1.57412,1.57528,1.57405,1.57508,713.0
2025-04-15 22:00:00,1.57519,1.57702,1.57519,1.57575,2778.0
2025-04-15 23:00:00,1.57577,1.57675,1.57491,1.57623,5549.0
2025-04-16 00:00:00,1.57623,1.57908,1.57608,1.57874,9921.0
2025-04-16 01:00:00,1.57874,1.58002,1.57853,1.57941,7015.0
2025-04-16 02:00:00,1.57948,1.58016,1.57858,1.57973,6334.0
2025-04-16 03:00:00,1.57973,1.58121,1.57929,1.58116,4694.0
2025-04-16 04:00:00,1.58116,1.58146,1.57977,1.58115,4791.0
2025-04-16 05:00:00,1.58116,1.58522,1.58073,1.58473,7817.0
2025-04-16 06:00:00,1.58475,1.58547,1.58294,1.58306,10865.0
2025-04-16 07:00:00,1.58306,1.58559,1.58251,1.58412,11505.0
2025-04-16 08:00:00,1.58412,1.58428,1.5776,1.58175,16601.0
2025-04-16 09:00:00,1.58175,1.58245,1.57967,1.58027,11785.0
2025-04-16 10:00:00,1.58027,1.58187,1.5792,1.58015,9628.0
2025-04-16 11:00:00,1.58018,1.58237,1.57987,1.5819,9220.0
2025-04-16 12:00:00,1.58191,1.582,1.57879,1.57973,13729.0
2025-04-16 13:00:00,1.57972,1.58319,1.57672,1.57873,16627.0
2025-04-16 14:00:00,1.57872,1.58101,1.57671,1.58098,16030.0
2025-04-16 15:00:00,1.58098,1.58121,1.57615,1.58006,11891.0
2025-04-16 16:00:00,1.58006,1.58024,1.57729,1.57842,9226.0
2025-04-16 17:00:00,1.57841,1.58163,1.57641,1.58087,13057.0
2025-04-16 18:00:00,1.58088,1.58101,1.57848,1.58005,12689.0
2025-04-16 19:00:00,1.58004,1.58299,1.57823,1.57833,9691.0
2025-04-16 20:00:00,1.57833,1.58044,1.57751,1.5789,4606.0
2025-04-16 21:00:00,1.57961,1.58056,1.57937,1.57983,1009.0
2025-04-16 22:00:00,1.57983,1.58026,1.57917,1.57931,2425.0
2025-04-16 23:00:00,1.57931,1.5808,1.57908,1.57926,3844.0
2025-04-17 00:00:00,1.57926,1.5795,1.57607,1.57641,9540.0
2025-04-17 01:00:00,1.5764,1.57746,1.57581,1.57723,8602.0
2025-04-17 02:00:00,1.57723,1.57856,1.57704,1.57829,5059.0
2025-04-17 03:00:00,1.57827,1.57853,1.57742,1.57805,4930.0
2025-04-17 04:00:00,1.57803,1.57865,1.57789,1.57818,3767.0
2025-04-17 05:00:00,1.57818,1.57895,1.57614,1.57671,5374.0
2025-04-17 06:00:00,1.57671,1.57878,1.57582,1.5775,8643.0
2025-04-17 07:00:00,1.57752,1.57834,1.57631,1.57797,10805.0
2025-04-17 08:00:00,1.57797,1.57959,1.57724,1.5789,8690.0
2025-04-17 09:00:00,1.5789,1.5801,1.57814,1.57972,6753.0
2025-04-17 10:00:00,1.57976,1.58032,1.57796,1.57811,9352.0
2025-04-17 11:00:00,1.5781,1.57975,1.57753,1.57857,7687.0
2025-04-17 12:00:00,1.57854,1.57867,1.57322,1.57537,17114.0
2025-04-17 13:00:00,1.57543,1.57838,1.57384,1.5739,17824.0
2025-04-17 14:00:00,1.57397,1.57783,1.57324,1.57495,15174.0
2025-04-17 15:00:00,1.57494,1.57691,1.57412,1.57449,11260.0
2025-04-17 16:00:00,1.5745,1.57537,1.57053,1.57139,12043.0
2025-04-17 17:00:00,1.57139,1.57154,1.56992,1.57036,6576.0
2025-04-17 18:00:00,1.57036,1.57437,1.56955,1.57408,8133.0
2025-04-17 19:00:00,1.57411,1.57512,1.5735,1.57395,5102.0
2025-04-17 20:00:00,1.57399,1.57405,1.57152,1.57164,3053.0
2025-04-17 21:00:00,1.57181,1.57326,1.57146,1.57241,456.0
2025-04-17 22:00:00,1.57271,1.57396,1.57227,1.57274,7210.0
2025-04-17 23:00:00,1.57275,1.57445,1.57196,1.57437,777.0
2025-04-18 00:00:00,1.57437,1.57644,1.57346,1.57479,9038.0
2025-04-18 01:00:00,1.57477,1.5753,1.57429,1.57515,12420.0
2025-04-18 02:00:00,1.57519,1.57591,1.57489,1.57577,22213.0
2025-04-18 03:00:00,1.5759,1.57637,1.57501,1.57634,20064.0
2025-04-18 04:00:00,1.57636,1.57681,1.57584,1.57598,17607.0
2025-04-18 05:00:00,1.57601,1.57676,1.57522,1.57622,14045.0
2025-04-18 06:00:00,1.57622,1.5769,1.57409,1.57409,12420.0
2025-04-18 07:00:00,1.57411,1.57658,1.57269,1.57636,14097.0
2025-04-18 08:00:00,1.57639,1.57671,1.5757,1.57625,16013.0
2025-04-18 09:00:00,1.57625,1.57663,1.5749,1.5754,13740.0
2025-04-18 10:00:00,1.57536,1.57641,1.57454,1.57582,12203.0
2025-04-18 11:00:00,1.57581,1.57833,1.57551,1.57752,16380.0
2025-04-18 12:00:00,1.57752,1.578,1.57584,1.57744,10776.0
2025-04-18 13:00:00,1.57744,1.57811,1.57645,1.57772,8641.0
2025-04-18 14:00:00,1.57772,1.58003,1.57607,1.57986,9493.0
2025-04-18 15:00:00,1.57986,1.57992,1.57747,1.57755,8833.0
2025-04-18 16:00:00,1.57755,1.57847,1.5765,1.57808,9857.0
2025-04-18 17:00:00,1.57809,1.57811,1.57646,1.57765,6899.0
2025-04-18 18:00:00,1.57765,1.57795,1.57729,1.57768,5277.0
2025-04-18 19:00:00,1.5777,1.57803,1.57724,1.57755,3836.0
2025-04-18 20:00:00,1.57756,1.5777,1.57575,1.57578,8320.0
2025-04-20 21:00:00,1.57676,1.58112,1.57662,1.57834,1324.0
2025-04-20 22:00:00,1.57819,1.58166,1.5755,1.58093,5542.0
2025-04-20 23:00:00,1.58088,1.58377,1.58088,1.58278,6632.0
2025-04-21 00:00:00,1.58279,1.58581,1.58269,1.58439,9979.0
2025-04-21 01:00:00,1.5844,1.58625,1.5844,1.58574,6714.0
2025-04-21 02:00:00,1.58575,1.59166,1.58506,1.58835,8369.0
2025-04-21 03:00:00,1.58835,1.58978,1.58811,1.58852,5076.0
2025-04-21 04:00:00,1.58852,1.58907,1.58714,1.58901,4375.0
2025-04-21 05:00:00,1.58903,1.591,1.58864,1.59024,5028.0
2025-04-21 06:00:00,1.5902,1.59075,1.58756,1.58872,6910.0
2025-04-21 07:00:00,1.58872,1.59554,1.58797,1.59444,8534.0
2025-04-21 08:00:00,1.59444,1.59512,1.59211,1.59414,9051.0
2025-04-21 09:00:00,1.59414,1.5961,1.59267,1.59299,7602.0
2025-04-21 10:00:00,1.59299,1.59304,1.59059,1.59134,6631.0
2025-04-21 11:00:00,1.59134,1.59406,1.59024,1.59367,7752.0
2025-04-21 12:00:00,1.5937,1.59422,1.59017,1.59198,8771.0
2025-04-21 13:00:00,1.59198,1.59214,1.58792,1.58855,11114.0
2025-04-21 14:00:00,1.58862,1.59007,1.5859,1.58748,12433.0
2025-04-21 15:00:00,1.58747,1.59003,1.58571,1.58992,9724.0
2025-04-21 16:00:00,1.58992,1.59301,1.58905,1.59263,7735.0
2025-04-21 17:00:00,1.59263,1.59367,1.59053,1.59358,6136.0
2025-04-21 18:00:00,1.5936,1.59515,1.59353,1.59433,5054.0
2025-04-21 19:00:00,1.59436,1.5946,1.59216,1.59266,5233.0
2025-04-21 20:00:00,1.59266,1.59349,1.59172,1.59293,3218.0
2025-04-21 21:00:00,1.59291,1.59326,1.59237,1.59244,490.0
2025-04-21 22:00:00,1.59255,1.59454,1.59238,1.59449,1682.0
2025-04-21 23:00:00,1.59456,1.59463,1.59204,1.59269,3909.0
2025-04-22 00:00:00,1.5927,1.59281,1.58908,1.58995,8322.0
2025-04-22 01:00:00,1.58995,1.59034,1.58867,1.59016,7129.0
2025-04-22 02:00:00,1.59016,1.59213,1.59007,1.59207,5482.0
2025-04-22 03:00:00,1.59208,1.59442,1.59187,1.59238,7108.0
2025-04-22 04:00:00,1.59237,1.59303,1.59134,1.59161,4581.0
2025-04-22 05:00:00,1.59161,1.59301,1.59061,1.59242,8617.0
2025-04-22 06:00:00,1.59248,1.59281,1.58819,1.58873,12605.0
2025-04-22 07:00:00,1.58882,1.58928,1.58592,1.58898,12043.0
2025-04-22 08:00:00,1.58898,1.59015,1.58768,1.5889,10728.0
2025-04-22 09:00:00,1.58892,1.59083,1.58848,1.58991,8995.0
2025-04-22 10:00:00,1.58995,1.59113,1.58906,1.58993,8086.0
2025-04-22 11:00:00,1.58989,1.59198,1.589,1.58985,7091.0
2025-04-22 12:00:00,1.58991,1.59104,1.58801,1.58812,11756.0
2025-04-22 13:00:00,1.58814,1.58953,1.58612,1.58751,11709.0
2025-04-22 14:00:00,1.58753,1.58972,1.58654,1.58684,11424.0
2025-04-22 15:00:00,1.58689,1.58764,1.58218,1.58223,9914.0
2025-04-22 16:00:00,1.58221,1.58356,1.5785,1.57864,12054.0
2025-04-22 17:00:00,1.57863,1.58274,1.57746,1.5821,10424.0
2025-04-22 18:00:00,1.58211,1.58212,1.57811,1.57857,6156.0
2025-04-22 19:00:00,1.57855,1.58044,1.57714,1.57877,5820.0
2025-04-22 20:00:00,1.57879,1.5791,1.57686,1.57686,2615.0
2025-04-22 21:00:00,1.57749,1.57835,1.57029,1.57087,1928.0
2025-04-22 22:00:00,1.57114,1.57439,1.56671,1.5694,11815.0
2025-04-22 23:00:00,1.5695,1.57209,1.5686,1.57178,9981.0
2025-04-23 00:00:00,1.57176,1.57607,1.57137,1.57599,11571.0
2025-04-23 01:00:00,1.57599,1.57789,1.57435,1.57721,9564.0
2025-04-23 02:00:00,1.57719,1.57771,1.57578,1.57767,6557.0
2025-04-23 03:00:00,1.57766,1.5778,1.57445,1.57484,5891.0
2025-04-23 04:00:00,1.57484,1.57588,1.57431,1.57552,4335.0
2025-04-23 05:00:00,1.57555,1.57643,1.57358,1.57401,6140.0
2025-04-23 06:00:00,1.57399,1.57517,1.57151,1.57266,10933.0
2025-04-23 07:00:00,1.57266,1.57587,1.57175,1.57312,12240.0
2025-04-23 08:00:00,1.57312,1.57638,1.57275,1.57618,9500.0
2025-04-23 09:00:00,1.57618,1.57933,1.57597,1.57611,8498.0
2025-04-23 10:00:00,1.57612,1.57618,1.57398,1.57524,7077.0
2025-04-23 11:00:00,1.57524,1.57798,1.57414,1.57733,7603.0
2025-04-23 12:00:00,1.57732,1.57902,1.57715,1.57784,8196.0
2025-04-23 13:00:00,1.57783,1.579,1.56951,1.56956,18673.0
2025-04-23 14:00:00,1.56955,1.57597,1.56895,1.57199,22527.0
2025-04-23 15:00:00,1.572,1.57901,1.57095,1.57676,18189.0
2025-04-23 16:00:00,1.57676,1.57912,1.57517,1.57546,11195.0
2025-04-23 17:00:00,1.57548,1.57612,1.57293,1.57375,7604.0
2025-04-23 18:00:00,1.57375,1.57375,1.57181,1.57237,6906.0
2025-04-23 19:00:00,1.57231,1.57345,1.57181,1.57288,5961.0
2025-04-23 20:00:00,1.57287,1.57303,1.56958,1.56964,3773.0
2025-04-23 21:00:00,1.57004,1.57169,1.5699,1.57106,1217.0
2025-04-23 22:00:00,1.57126,1.5741,1.57118,1.57257,3637.0
2025-04-23 23:00:00,1.57254,1.57293,1.57141,1.57186,4294.0
2025-04-24 00:00:00,1.57188,1.57353,1.57104,1.57327,7176.0
2025-04-24 01:00:00,1.57326,1.57479,1.57303,1.57409,8768.0
2025-04-24 02:00:00,1.57409,1.57505,1.57367,1.57418,5151.0
2025-04-24 03:00:00,1.57418,1.57433,1.57236,1.57269,3876.0
2025-04-24 04:00:00,1.57269,1.57309,1.57175,1.5724,3531.0
2025-04-24 05:00:00,1.5724,1.5732,1.57142,1.57254,5640.0
2025-04-24 06:00:00,1.57253,1.57402,1.57232,1.57287,7905.0
2025-04-24 07:00:00,1.57287,1.57546,1.57277,1.57502,9118.0
2025-04-24 08:00:00,1.57502,1.57693,1.57417,1.57613,10131.0
2025-04-24 09:00:00,1.57613,1.57665,1.5751,1.57603,6674.0
2025-04-24 10:00:00,1.57603,1.57759,1.57538,1.57579,6516.0
2025-04-24 11:00:00,1.57579,1.57834,1.57574,1.57669,6772.0
2025-04-24 12:00:00,1.57671,1.5772,1.57492,1.57675,9466.0
2025-04-24 13:00:00,1.57675,1.57814,1.57527,1.57654,9550.0
2025-04-24 14:00:00,1.57654,1.57964,1.57619,1.57835,12283.0
2025-04-24 15:00:00,1.57834,1.57842,1.57648,1.57792,10679.0
2025-04-24 16:00:00,1.57796,1.58003,1.57781,1.57934,7573.0
2025-04-24 17:00:00,1.57935,1.57997,1.57694,1.57705,5339.0
2025-04-24 18:00:00,1.57705,1.57774,1.57637,1.57703,4383.0
2025-04-24 19:00:00,1.57703,1.57847,1.57698,1.57745,4566.0
2025-04-24 20:00:00,1.57744,1.57801,1.57656,1.57656,3086.0
2025-04-24 21:00:00,1.57624,1.57741,1.57618,1.57639,1538.0
2025-04-24 22:00:00,1.57641,1.57779,1.57625,1.5776,2200.0
2025-04-24 23:00:00,1.57764,1.57798,1.57551,1.57563,3215.0
2025-04-25 00:00:00,1.57563,1.57564,1.57293,1.57312,5764.0
2025-04-25 01:00:00,1.57312,1.57374,1.57272,1.5733,5832.0
2025-04-25 02:00:00,1.5733,1.57399,1.57293,1.57355,4036.0
2025-04-25 03:00:00,1.57355,1.57435,1.57081,1.57094,7069.0
2025-04-25 04:00:00,1.57094,1.57273,1.57007,1.57273,5351.0
2025-04-25 05:00:00,1.57273,1.57364,1.57213,1.5728,5139.0
2025-04-25 06:00:00,1.57277,1.57533,1.57215,1.57272,8174.0
2025-04-25 07:00:00,1.57272,1.57762,1.57272,1.57638,10522.0
2025-04-25 08:00:00,1.57637,1.57674,1.57485,1.57618,6642.0
2025-04-25 09:00:00,1.57618,1.57753,1.57572,1.57603,6555.0
2025-04-25 10:00:00,1.57603,1.57702,1.57414,1.57684,8475.0
2025-04-25 11:00:00,1.57684,1.57773,1.57398,1.57444,6024.0
2025-04-25 12:00:00,1.57444,1.57557,1.57413,1.57479,6424.0
2025-04-25 13:00:00,1.57479,1.57523,1.57087,1.57286,10814.0
2025-04-25 14:00:00,1.57288,1.57666,1.57277,1.57585,10003.0
2025-04-25 15:00:00,1.57585,1.57729,1.5738,1.57705,6743.0
2025-04-25 16:00:00,1.57705,1.57861,1.5755,1.57564,5066.0
2025-04-25 17:00:00,1.57564,1.57877,1.57516,1.57796,5955.0
2025-04-25 18:00:00,1.57796,1.57846,1.57653,1.57698,4806.0
2025-04-25 19:00:00,1.57699,1.57722,1.57424,1.57439,4245.0
2025-04-25 20:00:00,1.57444,1.57511,1.57312,1.57336,2576.0
2025-04-27 21:00:00,1.57441,1.57466,1.57384,1.57393,474.0
2025-04-27 22:00:00,1.57389,1.57431,1.57205,1.57402,2532.0
2025-04-27 23:00:00,1.57403,1.57437,1.5731,1.57355,2961.0
2025-04-28 00:00:00,1.57355,1.57664,1.57341,1.57649,4971.0
2025-04-28 01:00:00,1.57649,1.57679,1.57522,1.57574,4834.0
2025-04-28 02:00:00,1.57574,1.5762,1.57481,1.57583,3535.0
2025-04-28 03:00:00,1.57583,1.57622,1.57538,1.57557,3157.0
2025-04-28 04:00:00,1.57557,1.57686,1.57504,1.57671,3743.0
2025-04-28 05:00:00,1.57671,1.57803,1.57657,1.57682,4258.0
2025-04-28 06:00:00,1.57678,1.57759,1.5729,1.57304,7983.0
2025-04-28 07:00:00,1.57303,1.576,1.57296,1.57514,8014.0
2025-04-28 08:00:00,1.57514,1.576,1.57434,1.57496,6444.0
2025-04-28 09:00:00,1.57493,1.57557,1.57372,1.57392,6412.0
2025-04-28 10:00:00,1.57392,1.57613,1.57377,1.57503,4939.0
2025-04-28 11:00:00,1.57502,1.57506,1.57279,1.57397,4781.0
2025-04-28 12:00:00,1.57393,1.57599,1.57356,1.57418,7618.0
2025-04-28 13:00:00,1.57419,1.57472,1.5722,1.57374,10276.0
2025-04-28 14:00:00,1.57375,1.57836,1.57282,1.57391,12933.0
2025-04-28 15:00:00,1.57393,1.57816,1.57352,1.57788,9687.0
